Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
682,9,714.5644,817.80774,716.9561,825.01135,712.2812,838.67725,37.25221463145109,744.1481985766184,822.0618477737522
683,9,712.3823,818.6138,719.3813,821.941,725.33594,829.52795,26.447577850156048,737.9675972483708,824.5759976040241
684,9,720.01416,807.4394,728.3861,818.00543,726.6679,828.2093,47.94958946422385,734.5664591104597,825.6267281948348
685,9,722.6943,805.58606,728.5353,817.49615,725.9042,828.54254,39.52192349322083,731.8893627783668,826.0560502912058
686,9,732.56464,800.5901,730.0795,814.72845,720.1588,829.7209,23.524148406348917,730.0254309541542,825.5615892838175
687,9,727.6304,809.0414,732.39087,813.5494,729.7593,823.9447,60.766589283318666,729.0710956340034,824.6366343995702
688,9,718.7784,804.9467,729.1816,815.8458,727.3406,829.9384,51.109174532803344,727.770688995235,824.0243312555839
689,9,721.88245,803.5079,729.82855,816.15814,723.0028,831.4056,56.25085350298737,726.8735764809471,823.5297837849247
690,9,720.12354,804.2957,728.5656,817.0746,724.2066,829.6522,52.56455015330436,726.0306991873551,823.0684938161303
692,9,721.1276,802.2321,729.3915,816.0396,724.7451,827.76685,52.51434590603058,725.605832984656,822.2876575699311
694,9,723.6106,804.23865,725.4518,816.87427,714.8307,831.9425,43.46916954962256,724.5037405058742,821.765764888577
696,9,736.21515,802.92926,721.8889,816.9762,698.4321,835.7006,5.837308814346295,722.8916501799358,821.1836555609897
697,9,735.74866,802.51324,725.3948,816.475,703.039,834.43396,14.663902703563757,722.3528140059586,820.5496193099593
698,9,733.2773,807.4723,722.5103,817.63513,700.2704,833.5526,7.754739075918172,721.4366572622366,820.1883755307335
699,9,727.5673,807.7383,729.12256,815.6507,721.2986,828.73694,41.994371533150826,722.211110920074,819.3373796572405
700,9,730.9098,803.5295,733.02454,813.7303,720.1253,828.8493,52.18229485144335,723.8264570412879,818.2641376189736
701,9,738.3592,808.3749,732.96405,813.5714,717.4414,825.29407,6.865785371538412,725.4229338758969,817.1644890128163
702,9,745.20953,807.5665,731.846,812.8962,711.1283,825.95886,10.488674384069332,726.5513805529718,816.1141219926824
703,9,745.1335,807.57355,731.0048,812.6818,710.5258,826.5175,14.165447435093675,727.3806272003005,815.0940417699662
704,9,744.88275,804.4405,731.4444,809.88403,711.0237,824.86615,14.214819523823264,728.2880196332889,813.7065217859858
705,9,739.6604,798.56384,733.43365,805.86664,724.09094,822.0623,10.4735430210357,729.4301444803278,811.582356415697
706,9,751.6921,774.29614,733.50665,802.0697,714.3305,821.2057,11.844300359865631,730.5652322751498,808.8451555386857
707,9,768.6168,769.4892,739.7443,798.1323,711.66754,819.54095,7.445897321014783,732.7860560235504,805.8119533763985
708,9,770.07495,769.11414,742.01886,798.104,717.31573,820.206,4.118703485826541,735.3297176933512,803.0806660130912
709,9,769.3062,770.2207,741.47906,798.5335,718.8231,819.43286,2.804980747495951,737.3239728466757,801.0023854697658
710,9,769.4732,770.2434,742.0991,798.3728,719.6381,817.4352,5.458799982286832,739.1003104919557,799.2837178650403
711,9,761.0913,776.6219,736.5105,803.35583,713.9716,815.36707,19.34901436557558,739.3538261131756,799.0100047292532
723,9,696.31354,807.82446,730.6603,801.47003,765.3191,781.8556,19.025110653624797,738.135854022453,798.5186354035394
729,9,718.0871,813.4232,740.53094,802.85425,767.99646,783.08167,10.534257080699344,739.2006154966191,798.5059455374268
730,9,717.6608,814.19165,740.71136,802.2533,768.56177,782.583,7.852329969794773,740.1046980759005,798.5257703620241
731,9,716.89514,814.34326,740.7004,801.9965,769.1292,781.73083,8.069640555322371,740.8122483685096,798.5592584270129
732,9,719.8723,815.1563,740.3426,801.9556,766.8539,781.4521,4.901129138140857,741.3057914195148,798.6833675570857
733,9,721.9255,814.515,741.4425,802.7441,768.20154,781.54987,7.285992201626523,741.8515314631784,798.9719367201802
734,9,721.1834,814.0194,742.3794,802.5452,769.0374,782.5045,8.506392238397048,742.5553241562309,799.4221696278985
735,9,725.49146,812.2727,750.53955,804.02155,774.44464,785.0981,20.132898013259798,744.8426898962252,799.9954821078378
736,9,729.1038,811.5796,751.6981,803.2868,774.5515,784.2271,19.67340612355336,747.0861633646927,800.5867737079095
737,9,735.6345,809.79584,751.48004,804.0807,772.19604,782.1662,26.777041243874635,748.9184154782229,801.0897177082871
738,9,738.8301,810.9078,754.2868,803.0494,774.7472,781.9326,18.95508859302573,750.9377374084625,801.4595985978766
739,9,740.5239,812.09393,755.3337,802.3196,775.6221,782.03345,11.572241828662737,753.0311480572079,801.6726625923703
740,9,744.5127,812.95447,757.76587,802.2455,776.30707,782.6339,7.667720341793317,755.0545308127793,801.7273916058731
741,9,745.3203,812.2193,758.5638,801.3693,777.593,782.7084,5.113470605130527,756.9367063843713,801.6246892892332
742,9,745.37695,811.7566,759.1677,800.641,779.3223,782.25867,3.497487937573644,758.6979251510128,801.3529105418605
743,9,747.8703,810.11426,760.9224,799.28345,780.2629,781.5677,2.80309588980761,760.3812949091912,800.8972730753062
744,9,754.132,802.2968,762.56274,798.5226,779.3676,783.0003,18.611060712145363,762.0299234553938,800.2429946011212
745,9,773.45416,784.8731,764.0684,796.9215,765.5834,795.9735,159.955393750587,763.6399109444263,799.4142307665595
746,9,778.08636,781.6283,763.86115,796.8356,759.13776,801.0736,5.011218622741404,765.0193269643667,798.5908889616876
747,9,773.5977,786.2099,764.11115,796.9799,766.54083,792.4168,166.65904280919335,765.9882435324872,797.9501484087876
748,9,770.08704,789.7338,763.66345,796.99677,768.20264,789.49835,169.69811309522538,766.6027729495655,797.5025239161903
749,9,765.2937,791.2241,763.8263,797.4789,772.3314,786.9211,154.34904371301965,766.9822881575225,797.2004963235242
750,9,778.4406,781.14923,763.42676,797.4277,760.4518,797.0675,54.21716181133758,767.2631643793493,796.9310750095615
751,9,772.4596,783.83734,763.0357,796.91797,764.25446,790.65576,155.24251938069858,767.0963238513309,796.6832357705125
752,9,746.8401,806.81226,755.29016,798.1723,768.4563,776.5121,13.07015051642436,765.2411619253729,796.7389330424134
761,9,741.98083,806.99036,747.0051,797.23956,755.2953,782.0837,1.417755267793439,761.6229693450629,796.6253569101194
763,9,756.5057,782.53815,743.1646,798.22546,738.51117,806.7386,11.717141728164432,757.5392586502189,796.7797594428093
764,9,759.0954,780.9453,742.08057,801.50195,737.9539,813.2771,20.30149853610106,753.7719611533388,797.6584698957723
766,9,740.52826,798.3377,735.0065,798.5724,729.7905,798.2235,6.260277706759393,748.8571248074622,797.815266922461
767,9,739.1741,798.97345,732.76373,798.5306,736.71564,797.5027,161.46825655722677,744.2941911650257,797.9160876073913
768,9,728.96704,799.62195,730.8547,798.7353,740.25256,796.0753,9.356707114466944,739.8082322142086,798.0868123441551
769,9,741.0009,787.6008,715.9574,805.7322,699.3669,812.5204,13.651790762257216,732.947388534292,799.7794475979749
770,9,739.73193,787.64197,713.0676,809.46545,695.7404,817.6945,13.89465498201944,726.3111349740849,802.1754008219286
771,9,736.211,790.5271,715.02356,809.27264,706.90906,815.76086,2.855333456413807,721.4356825931092,804.0407405978812
772,9,737.5235,790.5297,713.09985,807.7858,698.6674,817.3175,1.8002670788115065,716.8175188779893,805.4034540654504
773,9,715.93677,792.3783,683.5406,807.7791,666.2375,825.8006,20.73909916408133,706.6888293634329,806.5511217366502
806,9,681.329,829.6101,683.2863,812.4813,657.82294,799.55524,69.60509744028249,698.0507232954628,808.4720210411332
808,9,709.1777,795.93066,686.9277,810.3763,660.9685,825.42957,2.8845943682448376,691.7254175272711,809.6261925637
809,9,735.10114,792.2852,695.8934,808.7654,661.98804,815.17413,12.094729471496372,688.7840376914728,810.1344614885495
810,9,736.1888,790.06934,696.0253,808.2424,661.94904,816.0031,11.51561915858707,686.6669091101924,810.4658202243843
811,9,735.9528,789.80426,694.9726,807.94543,663.7652,816.8817,7.898911991349821,685.0234738557305,810.5219945476605
812,9,723.2816,789.4015,692.6314,807.27997,662.91583,808.8685,27.195252447250446,683.5784097115356,810.3813417941383
813,9,717.21783,795.83417,694.0814,809.25934,665.43677,814.3833,19.98311912572452,682.9551226334735,810.5457956810989
814,9,733.84875,790.0246,695.5248,808.7552,662.83734,814.57983,15.943170064110792,683.1825413240102,810.7062291151317
815,9,721.85913,796.93066,696.9881,810.054,666.10345,821.3593,7.713552922208355,683.9508218368182,810.8469933582925
816,9,726.2157,791.6319,697.1122,809.8529,669.6244,832.5112,7.449296097457921,685.00985497137,811.055766340913
817,9,724.5259,794.8233,697.4313,810.5757,673.2206,831.2505,10.322719320846677,686.1864562105809,811.2571044552627
818,9,730.8231,791.0023,693.9374,811.38947,668.2314,841.1767,20.27634484196166,686.6463755972666,811.6254285526601
819,9,730.2344,793.0998,692.3266,815.4077,667.49646,845.00977,19.534243163169496,686.9073294728754,812.7779302387581
820,9,730.4377,790.6637,694.8424,813.5049,669.5293,841.15247,14.835971428415144,687.6610123947938,813.3075162995704
821,9,731.5438,789.01306,694.8471,811.5503,671.5092,842.7284,21.62776704892141,688.6521260039192,813.3445041671795
822,9,699.0559,809.22,695.12213,812.5096,687.283,815.9872,15.980872692409744,689.5058402310915,813.463681115795
823,9,704.57587,805.10345,694.80225,813.4245,688.84,822.52905,16.37044582475433,690.3161910834119,813.7604945221401
824,9,705.9285,801.6195,695.1209,813.794,684.3354,824.6598,3.191323116111357,691.1325494236486,814.1346572811592
825,9,730.219,788.97406,694.8036,813.3823,669.11786,839.9549,11.397671318865171,691.7664552029181,814.1822842581646
826,9,736.9346,789.96655,697.2581,810.0891,668.8023,836.3646,15.826181755371428,693.0091842938032,813.5987034136353
827,9,730.49915,787.7078,698.025,808.60736,673.0722,832.26996,10.715423748600593,694.0730467791745,812.6114171288203
828,9,677.21674,823.80206,694.96783,805.63947,704.488,783.34906,21.216405258275262,694.5455136426577,811.1473429507836
829,9,737.5631,790.1505,702.0298,805.3842,676.4313,827.19495,17.226443622128073,696.2802975010027,809.7547485224445
830,9,737.2693,789.88916,701.08136,807.301,672.52136,820.8281,0.3511022710799004,697.7993190510547,808.9480013793082
831,9,676.6784,811.2669,702.34094,806.7522,735.7657,788.7735,18.297479935655726,699.1539786986336,808.3162425418379
832,9,688.3382,809.84174,704.2501,805.72266,733.97266,789.7086,13.801683284026456,700.8513057079307,807.3913520092553
833,9,687.78973,811.64844,705.4943,805.0195,735.2174,789.8392,6.527594537903751,702.4846623583427,806.4013922108538
839,9,706.7719,786.48517,708.4649,804.86633,713.7523,792.6452,151.34214491015956,704.5168048834879,805.7778197776483
854,9,717.1657,795.7906,699.7438,798.84283,708.395,788.7463,140.528774144027,704.24661127885,803.7714031256766
855,9,729.0114,780.40875,691.20526,795.45013,662.6811,796.3057,19.977312291551232,702.0000996718547,801.3270686469631
856,9,713.49176,778.4054,684.53644,788.96204,660.5015,801.9867,8.422497206402252,698.4509163232107,797.9549740864043
857,9,705.41925,779.3944,679.47845,784.3239,659.53284,803.5675,33.2141465269823,694.1989895365116,793.8390037931221
858,9,716.17487,779.5191,684.10114,787.428,659.79114,803.5377,19.67972492285615,691.4938106107877,791.2260158132312
859,9,728.7386,779.085,694.35535,793.95325,667.4205,796.4832,18.018928213986136,691.5228311156898,790.4319284764657
860,9,683.7105,786.95044,704.66876,794.2136,729.1749,777.93713,52.70529879474561,693.9074456831455,790.1309357488547
873,9,735.11566,796.05383,717.36865,798.1299,731.3582,801.8733,158.34726642838197,698.9179348175644,790.7371112687892
879,9,742.1723,803.1352,727.2303,800.4031,740.32983,805.637,168.58271373702976,705.5265942573376,792.0432064229419
905,9,725.3101,801.1026,714.79614,797.9858,714.1789,815.1354,104.45091860402596,708.4715923768697,792.6351215083386
918,9,701.4271,793.00977,725.931,790.6191,738.9557,769.65857,52.57124638182675,713.4282022356863,791.7395001625848
923,9,709.2944,789.7048,729.5747,791.06464,741.63556,768.03735,66.192216003923,718.4427665914575,790.9055604018433
924,9,707.0922,788.34656,730.26685,790.9437,742.0134,768.1643,69.11578767355535,722.7851637919025,790.4000690891222
925,9,710.23486,788.6127,731.15125,789.9877,741.92865,768.2074,67.43378071189237,726.5798650781393,789.7967850382868
928,9,765.64166,777.45087,742.19006,790.191,733.218,784.42236,61.25224548582859,732.1120917276694,789.3190536562515
933,9,770.0969,776.0204,744.7852,787.20215,727.1504,786.71423,25.41887349299288,737.2764865667923,788.3295385759518
934,9,770.5316,775.1204,745.48016,785.9427,733.9643,779.1243,53.99350375669306,741.6327983290583,787.2485195534979
936,9,776.6344,774.5463,749.8037,783.6513,727.93726,781.28046,24.932695101462716,746.1054320098361,785.8573659893104
944,9,772.50244,776.1186,726.26715,791.1393,670.2316,780.0809,29.161344485086996,744.3937660964334,786.3974088137513
945,9,768.0626,775.0388,719.95026,796.6934,675.7085,780.6604,44.15203786637761,741.1490395403357,788.1906111258489
949,9,770.2807,772.2773,730.7534,792.9005,699.96136,790.85834,31.347536257553003,740.4609508717213,788.9712414351587
950,9,786.25696,771.7249,752.38794,785.83014,722.76544,790.90393,12.89055983275397,744.5051137234982,788.0999393579424
1002,9,713.79803,792.0325,736.33704,797.8668,756.0028,814.45276,25.63119487895287,744.2685507727851,790.0623396373998
1003,9,715.3569,792.9126,738.2953,797.6644,754.7341,816.4868,37.163610998600525,744.2849855088633,791.7396411819566
1004,9,715.28296,792.02704,737.7357,797.9471,756.0067,815.5247,29.12113878258852,744.060639140406,793.3155180597066
1005,9,714.8064,791.4688,737.9029,798.2529,757.2829,815.6169,25.490409914609167,743.6506105630618,794.6575187398512
1006,9,716.7347,793.8329,737.7509,798.12286,755.421,817.3955,35.94676782661086,743.2324657850755,795.8633289810296
1007,9,715.0321,791.55475,738.558,799.2955,758.8851,816.0272,21.245922830148945,742.9079327903853,797.0282259490198
1008,9,714.9514,791.96954,738.4667,798.9297,757.8143,815.7725,24.552930131725,742.4681864376316,798.00771514872
1009,9,714.51654,792.367,737.13684,798.4097,756.87695,815.58563,26.06999382810203,741.7944882342474,798.6422144180808
1010,9,715.0995,792.03516,737.3011,797.9858,754.51654,814.94104,29.559592152131028,741.1074720326872,798.9515625881428
1011,9,713.3905,791.5106,734.74927,796.7611,756.20374,811.44934,20.585649442087064,739.94750669902,799.0004537382179
1012,9,715.4855,791.93665,734.963,796.3897,754.69135,811.4675,24.511739096815838,738.9401431064332,798.8535819476194
1013,9,714.6809,791.63367,732.93445,795.94574,754.4863,811.2192,22.033094702002245,737.549580432379,798.5764231031901
1014,9,715.8051,790.89923,731.64935,795.7508,753.4387,810.8609,17.715061778426676,736.1186671090858,798.2375803218965
1015,9,715.85266,788.0393,733.1077,795.67957,755.0825,807.73517,4.866631858986429,735.1851452167429,797.9064385282353
1016,9,716.41394,787.4961,734.5563,796.2053,755.994,806.31824,0.387653868986922,734.6919132140189,797.6523826467035
1017,9,717.1833,788.03766,734.8397,796.64655,755.3475,806.7973,0.340923193259377,734.4493209936609,797.542979339522
1018,9,719.3831,789.1878,734.14777,797.2505,754.7072,806.416,4.610444293702912,734.0010002418846,797.6385222198084
1019,9,717.00214,788.8433,729.36194,798.5836,752.8799,807.62085,17.220042386134924,732.7384153387159,797.8795517574446
1020,9,714.721,786.7206,735.06824,797.8043,756.3629,800.1404,22.31804063371723,732.7707492759397,798.0065256856064
1021,9,716.2403,788.9503,732.4416,799.3465,754.5737,802.5834,24.36717193434886,732.4105694468761,798.3865974633441
1022,9,723.6678,790.7435,735.95,798.6065,753.79193,799.03906,31.238221741256893,732.8803909258702,798.5786671239406
1023,9,730.6723,792.9764,736.35333,799.1045,747.2821,798.5398,50.1260101770324,733.3461853683333,798.8238867081769
1024,9,726.7124,791.3044,736.07446,799.68134,751.35016,800.92456,37.16861384435615,733.7987284508658,799.1392631460283
1025,9,726.8684,792.3669,737.1219,799.5424,752.0698,799.15094,36.48511108110033,734.5237444457824,799.4260210609898
1026,9,725.2819,791.8815,738.1117,799.944,753.3737,801.05634,27.977510227799748,735.1947764406945,799.6344769152748
1029,9,740.79626,796.0634,742.0215,799.37933,744.682,798.65906,84.86931420717757,736.8352877059738,799.8351115036804
1030,9,734.3532,795.49963,744.22455,800.047,752.91846,801.64594,14.312690299571772,738.6105929816415,799.9306922717885
1031,9,721.5253,792.68634,743.51965,800.05566,753.50214,810.654,28.19024480966292,740.157649094355,800.133533248631
1032,9,723.6297,793.7391,744.0783,800.809,755.5615,810.56244,21.27091144544064,741.4094162723007,800.4994067129539
1033,9,748.7623,798.9203,743.85095,801.89246,745.84106,799.5741,161.82390282108423,742.4484748178116,800.9375183207958
1034,9,753.75385,799.11896,741.2465,800.5774,732.36096,806.44214,26.775047545121684,742.846126679115,801.0204875755904
1036,9,765.5061,803.9061,740.83875,800.4789,720.9585,801.3806,10.507005837194304,742.8016791610711,801.113956672438
1040,9,757.661,799.9681,747.6144,799.0632,748.2406,799.0536,173.9765335510119,744.4128872519907,800.7747754335808
