Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
181,8,737.56287,660.1783,719.4888,686.38684,698.9419,709.8128,6.662766829548806,721.0406555735409,687.2301210444195,0.0224504382321129,-0.6981915240326089,0.6985523791440346,0.02110826447119507,0.009862427742291402,0.02329863322081008,-1.5386522736296544
182,8,738.34973,658.9747,720.66626,686.0723,699.278,709.5274,9.233333406406352,721.1749892321071,686.484112147313,0.13433365856622004,-0.7460088971065488,0.7580071281893825,0.11188322033410714,-0.04781737307393996,0.12167315299614259,-1.3926357985436395
183,8,738.4393,657.0124,721.31244,685.3778,699.50836,709.34076,11.176089677971932,721.4660957006391,685.6326060763157,0.29110646853200706,-0.8515060709972886,0.8998919740537837,0.15677280996578702,-0.10549717389073976,0.18896393212330692,-1.2413803527461382
184,8,739.5511,654.3632,723.04865,683.1488,700.983,706.83203,13.149888690136622,721.943712880178,684.6370145310506,0.4776171795389246,-0.9955915452651425,1.1042285520643593,0.18651071100691752,-0.1440854742678539,0.2356838331648955,-1.1234941437470725
185,8,740.8428,652.78534,723.76776,682.0109,701.6334,705.6668,12.801284739889295,722.5769719174052,683.5351152128997,0.6332590372271625,-1.1018993181509131,1.2709048412730672,0.1556418576882379,-0.10630777288577065,0.18848270594560737,-1.0491892403081329
186,8,740.83374,652.6098,723.97864,681.7221,701.9773,705.28986,12.961779105857268,723.3198522704114,682.3837773236841,0.7428803530061714,-1.151337889215597,1.370200771429501,0.10962131577900891,-0.049438571064683856,0.12025391961195686,-0.9977800710496206
187,8,741.48236,651.3496,724.8073,680.3451,703.9945,703.3087,12.284418456530084,724.126333397287,681.2398700652252,0.8064811268756102,-1.143907258458853,1.3996198140785958,0.06360077386943885,0.007430630756743994,0.06403337184808064,-0.9567070539628695
188,8,742.4741,650.265,726.28937,678.6509,706.548,700.63806,12.22888666569361,724.9503947561229,680.1664013534104,0.8240613588359338,-1.0734687118148258,1.3532967887244494,0.017580231960323545,0.07043854664402716,0.07259926589919191,-0.916086902359884
189,8,742.1862,651.49207,727.1415,678.5286,707.76715,699.4056,13.767915848830713,725.7460158050095,679.2509339603923,0.7956210488865736,-0.9154673930180479,1.2128863924995748,-0.0284403099493602,0.15800131879677792,0.1605405493062009,-0.8553249641646898
190,8,742.7151,651.95264,727.5091,680.7009,707.1389,702.0591,15.767747512788226,726.4671760020382,678.5390515968038,0.7211601970286665,-0.7118823635885292,1.0133353489180252,-0.07446085185790707,0.20358502942951873,0.2167747279256122,-0.7789240334100144
191,8,743.7578,650.5312,727.539,679.06274,707.4425,701.904,11.726286373737867,727.083258349415,677.9160933835053,0.616082347376846,-0.6229582132984888,0.8761474728979193,-0.10507784965182054,0.08892415029004042,0.1376548545902261,-0.7909474533560109
192,8,744.55817,650.1974,727.2504,677.41327,707.479,702.0496,6.294073100642651,727.6252600258117,677.34818671606,0.5420016763966942,-0.5679066674452997,0.7850374514286901,-0.07408067098015181,0.055051545853189054,0.09229636240770966,-0.8087336837258734
193,8,745.3649,649.6416,727.6915,677.2452,707.5051,701.54895,7.08288391423498,728.1395817540155,676.8336855026029,0.514321728203754,-0.5145012134571516,0.7274876897593372,-0.027679948192940174,0.05340545398814811,0.060152489953817015,-0.7855726202882394
194,8,746.369,650.3176,728.30566,677.6393,707.2189,701.7918,7.653014757476586,728.6726242568135,676.3709436512685,0.5330425027980255,-0.4627418513343855,0.7058784107518501,0.01872077459427146,0.051759362122766106,0.055040884520192394,-0.7149168351020836
195,8,747.8021,650.0703,729.2669,677.18945,707.7026,701.5996,7.1063593787351484,729.2537285764283,675.9583150701922,0.5811043196148376,-0.4126285810763193,0.712702305451638,0.0480618168168121,0.05011327025806622,0.06943542389652983,-0.6174568191584959
196,8,749.2805,650.0429,730.16034,676.7463,707.9096,701.49774,6.350978385129922,729.8439970328235,675.5941536675086,0.5902684563951652,-0.3641614026835214,0.6935635355319373,0.00916413678032768,0.048467178392797905,0.049325944332448926,-0.5527838033168467
197,8,750.23364,650.6047,730.3519,676.492,708.06616,701.1803,4.54760422503603,730.3874722653981,675.2768133513531,0.5434752325745649,-0.31734031615553704,0.629341087709736,-0.04679322382060036,0.046821086527984335,0.06619531659555529,-0.5285041783914124
198,8,750.70825,651.64154,730.3213,676.3499,708.16876,701.46155,1.891343880407848,730.8281969135504,675.0046480298602,0.44072464815235435,-0.2721653214929347,0.5179885883997533,-0.10275058442221052,0.04517499466260233,0.11224287390240843,-0.5532171914107914
199,8,752.3434,651.95526,730.623,676.2157,708.0406,701.4483,0.0,731.1353012383266,674.7899674775025,0.3071043247762191,-0.21468055235766315,0.3747009552387728,-0.13362032337613527,0.05748476913527156,0.1454609552480611,-0.6100865081582862
200,8,752.4635,651.62726,730.46277,676.4806,707.82654,701.3168,0.8311010760484905,731.3782659873631,674.7009049341013,0.24296474903644594,-0.08906254340115538,0.25877404412233046,-0.06413957573977314,0.12561800895650777,0.14104527411535403,-0.35135579046555543
201,8,752.83887,650.79254,730.761,676.2677,707.9613,701.0379,1.7142925347323994,731.6516595299422,674.8195495058156,0.27339354257912873,0.11864457171429876,0.29802778984724776,0.030428793542682797,0.20770711511545414,0.20992416999013652,0.40944364564779473
202,8,752.76166,651.25165,731.47156,677.46173,708.38745,700.9638,5.39935116972559,732.0500502353473,675.2279902988043,0.3983907054050633,0.4084407929886993,0.5705602821178333,0.12499716282593454,0.2897962212744005,0.31560440519652844,0.7978537602208233
203,8,752.745,652.5069,732.67334,679.7595,709.46204,702.043,9.796531538414822,732.5500331696467,675.9634796722747,0.4999829342993962,0.7354893734703865,0.8893410780338981,0.10159222889433295,0.32704858048168717,0.3424642389605156,0.9737589925114551
204,8,748.95325,653.8911,731.92444,681.25073,709.4354,702.2065,15.12283137205849,732.6563101860511,676.88392299763,0.10627701640441956,0.9204433253552224,0.9265585353375172,-0.39370591789497666,0.184953951884836,0.4349854182651923,1.4558425080649622
205,8,743.1339,655.72485,728.91504,680.74225,708.44696,700.2727,16.730704164206152,732.060275600736,677.8023888993207,-0.5960345853151239,0.9184659016907517,1.0949140785743772,-0.7023116017195434,-0.0019774236644707344,0.7023143855241891,2.1464300976422344
206,8,739.51575,657.1189,727.96564,681.135,708.2506,700.28125,20.154159731958234,731.4524260157511,678.5431656520806,-0.6078495849848196,0.7407767527598708,0.958243870523405,-0.01181499966969568,-0.17768914893088095,0.17808152027926902,2.2579469681935036
207,8,733.9763,654.9129,728.134,679.8026,707.89484,700.7146,30.853399527739896,730.9496806839591,678.9754201317703,-0.5027453317920845,0.43225447968973185,0.6630209678815399,0.10510425319273509,-0.3085222730701389,0.32593388442990695,2.431443438644177
208,8,728.1982,654.48065,728.35223,678.27576,708.5287,700.70685,41.83968218562797,730.4493980793792,679.0540994299769,-0.5002826045798656,0.07867929820656627,0.506431749016086,0.0024627272122188515,-0.3535751814831656,0.3535837580915946,2.985600662514963
209,8,726.605,654.5457,727.988,678.26154,708.3794,700.52075,44.71490487057387,729.8489366760313,679.0323929000582,-0.6004614033479356,-0.021706529918674278,0.600853618073223,-0.10017879876807001,-0.10038582812524055,0.1418206832976199,-3.1054586376349205
210,8,728.1321,657.35846,727.26385,678.9489,708.20483,700.31287,39.43369106779398,729.0898447437655,679.1594472625095,-0.7590919322657328,0.12705436245130386,0.7696514617986709,-0.15863052891779716,0.14876089236997814,0.21747056767170195,2.975753135904129
211,8,733.30597,661.5753,726.0073,680.29333,707.6773,700.7828,20.51394654156764,728.2904297357543,679.369996444601,-0.7994150080112377,0.2105491820915404,0.8266772726481743,-0.040323075745504866,0.08349481964023653,0.09272181698140601,2.8840620985776884
212,8,728.4281,662.7371,725.67255,679.6633,707.85474,700.7525,30.94725798226921,727.6131889010005,679.5201711752953,-0.6772408347537748,0.15017473069428888,0.6936912843600472,0.12217417325746283,-0.060374451397251505,0.13627766872332248,2.923378572126354
213,8,722.9802,661.3942,725.9518,678.6539,708.4718,700.5759,48.33652346418327,727.1807904444004,679.4929204033162,-0.43239845660014,-0.027250771979083765,0.43325630964088585,0.24484237815363485,-0.17742550267337265,0.3023699706300652,-3.078653531285239
214,8,724.7013,661.13165,727.689,677.4186,710.04877,699.12415,49.49596318044421,726.9565863944218,679.2784659564326,-0.22420404997853893,-0.21445444688367843,0.3102550012730877,0.20819440662160105,-0.18720367490459466,0.2799823688132982,-2.378416784365194
215,8,722.07324,660.4828,728.0033,676.98,710.848,698.1817,58.749288973968326,726.8640997354264,678.8938478821733,-0.0924866589954263,-0.3846180742592651,0.3955816541992839,0.13171739098311264,-0.17016362737558666,0.21518627086553563,-1.8067796424289404
216,8,721.27563,661.2308,727.41925,676.43713,711.04675,697.5025,59.85469310759302,726.8268534517752,678.3561062280672,-0.03724628365125682,-0.5377416541060711,0.5390300290397219,0.05524037534416948,-0.15312357984680602,0.16278307581952708,-1.6399501495171889
217,8,720.5714,661.0587,727.481,675.803,711.45294,696.6137,62.71207124951472,726.789400802841,677.6822810416437,-0.037452648934163335,-0.6738251864235281,0.6748652330435226,-0.00020636528290651768,-0.13608353231745696,0.136083688789753,-1.626321339214707
218,8,719.8536,659.49225,727.4233,674.946,711.5377,695.8309,63.35450405584918,726.7804161480464,676.8894123704316,-0.008984654794630842,-0.7928686712120907,0.7929195758785409,0.028467994139532493,-0.11904348478856264,0.12240007336980317,-1.5821276740608743
219,8,718.4046,658.44403,727.69934,674.5969,711.72815,695.0616,67.88656139506683,726.8496041218245,675.9945402619605,0.06918797377818464,-0.8948721084710769,0.8975427935396739,0.07817262857281548,-0.1020034372589862,0.1285132719629817,-1.4936337890396116
220,8,710.89594,652.22296,728.1199,671.1048,718.1913,689.36597,70.90385206571995,727.0109255581897,675.0211256776971,0.1613214363651423,-0.9734145842634234,0.9866917242419976,0.09213346258695765,-0.07854247579234652,0.12106814375323371,-1.4065617012266063
221,8,709.91144,653.1595,727.84534,671.4444,718.7839,688.72076,72.12176971875397,727.1353660894779,674.0183132348614,0.12444053128820087,-1.0028124428357614,1.010503954140466,-0.03688090507694142,-0.02939785857233801,0.047163918920436955,-1.4473359246373931
222,8,708.9963,652.06335,726.7709,671.48615,719.70703,690.2169,63.12563275169301,726.8830010531718,673.0416684646108,-0.25236503630605966,-0.976644770250573,1.0087235095939586,-0.37680556759426054,0.026167672585188484,0.37771309595850455,-1.8236651401804134
223,8,701.5639,652.42883,721.2364,671.5686,713.8649,694.406,63.67540975455032,725.6223995004599,672.1467568981027,-1.2606015527119325,-0.8949115665080853,1.545956980827633,-1.0082365164058729,0.0817332037424876,1.0115439632602534,-2.524247698864526
224,8,699.02094,650.57196,719.21796,670.5485,713.0795,695.272,59.258068604922265,723.9919248371016,671.3666891460573,-1.6304746633583136,-0.7800677520453974,1.8074715283053744,-0.36987311064638106,0.11484381446268799,0.38729216323025484,-2.6953495879051337
225,8,698.0496,649.3705,717.8137,670.04047,713.1351,695.188,54.25583979451344,722.272388493308,670.6447561374433,-1.7195363437936066,-0.7219330086139735,1.8649376682756742,-0.08906168043529306,0.058134743431423885,0.10635615316377207,-2.744099259036629
226,8,698.0881,647.99414,716.89716,669.3049,713.3159,694.36536,49.56469157655449,720.5529239825426,669.9017938807918,-1.7194645107654196,-0.7429622566514809,1.873112681765415,7.183302818702941e-05,-0.021029248037507386,0.0210293707230375,-2.7337326423293273
227,8,697.9341,645.87604,715.39233,668.2007,713.87286,693.0543,41.52453655271749,718.9071859902683,669.0764379865761,-1.6457379922742348,-0.8253558942157042,1.8411045302566158,0.07372651849118483,-0.08239363756422335,0.11056360630829484,-2.6767368840705004
228,8,697.3078,643.95,714.74835,667.32196,713.9691,692.6864,38.49060206852516,717.3469138899464,668.1785224730394,-1.5602721003218676,-0.8979155135367591,1.800194794041132,0.0854658919523672,-0.07255961932105492,0.11211296554471348,-2.619392840934698
229,8,696.7837,643.2184,714.43945,666.6701,714.43835,692.286,36.97692326704215,715.8960357022022,667.2356809603671,-1.4508781877442516,-0.9428415126723166,1.730317206089758,0.10939391257761599,-0.044925999135557504,0.11825977129762767,-2.5653285472902447
230,8,695.56683,641.5063,714.1975,665.1728,716.6376,691.51166,32.91758656288238,714.6891493483181,666.2755470687442,-1.2068863538841015,-0.9601338916228315,1.5422165091304345,0.2439918338601501,-0.01729237895051483,0.24460384575923433,-2.4695733295903226
231,8,694.9519,640.82275,713.69257,664.4438,719.0027,690.69385,26.99206967244688,713.8352424751536,665.3257544183564,-0.853906873164533,-0.9497926503878489,1.2772090771555,0.35297948071956853,0.01034124123498259,0.3531309319209185,-2.3030838679466012
232,8,695.55096,641.0949,714.50793,664.35657,720.1456,690.66644,27.083678903573414,713.230191731216,664.4139366293888,-0.6050507439375679,-0.9118177889675962,1.0943025555197978,0.2488561292269651,0.03797486142025264,0.2517368927148251,-2.1566488314686425
233,8,695.6593,640.23645,715.1808,663.7471,721.0484,690.8678,27.49586048416301,712.7165960154255,663.5677273220268,-0.5135957157905295,-0.8462093073619599,0.9898741087352443,0.09145502814703832,0.06560848160563637,0.11255440920715944,-2.116300936146223
234,8,691.4845,638.75507,712.2103,662.1574,721.18384,690.36,23.87902818016508,712.0438511679536,662.7949603966792,-0.672744847471904,-0.7727669253475824,1.0245752050050554,-0.15914913168137446,0.07344238201437747,0.175277578688437,-2.287109683257978
235,8,690.4707,637.7971,709.9704,661.6346,719.9231,689.78534,19.813050728959848,710.9087052538031,662.0242708746501,-1.1351459141504847,-0.7706895220291017,1.3720490464185253,-0.4624010666785807,0.0020774033184807195,0.4624057331716778,-2.5451450749308404
236,8,691.13965,637.3297,710.2717,661.2571,720.67444,688.64087,17.844425739881423,710.0448666172944,661.1644940574662,-0.8638386365087172,-0.8597768171839562,1.218783559657831,0.27130727764176754,-0.08908729515485447,0.2855594247427237,-2.3585510551657496
237,8,692.1427,635.6438,711.4062,659.7528,721.6663,687.468,18.31095274630036,709.6739992052309,660.1244652466548,-0.3708674120634896,-1.04002881081135,1.1041750606893552,0.49297122444522756,-0.18025199362739386,0.5248918072685808,-1.9133328830515024
238,8,690.527,633.18933,710.2551,657.3074,721.95386,685.3079,16.607240499733667,709.145265848491,658.8458564853004,-0.5287333567398491,-1.2786087613544623,1.3836182013625655,-0.1578659446763595,-0.23857995054311232,0.2860804944237082,-1.9629053157600576
239,8,689.33997,631.02203,708.64636,655.33484,721.5973,682.92566,13.307496968058963,708.3732657059571,657.4016867827163,-0.7720001425338978,-1.4441697025840767,1.6375623194047118,-0.2432667857940487,-0.1655609412296144,0.2942603512731598,-2.061710761532307
240,8,687.64307,629.25574,706.9456,654.0071,720.71155,681.4509,11.310695191793371,707.4715147316259,655.8978118897725,-0.9017509743312075,-1.503874892943827,1.753509199671929,-0.12975083179730973,-0.059705190359750304,0.14282852694048126,-2.1109351511062244
241,8,687.2255,628.95184,706.0114,652.7957,720.1329,678.6388,9.57996178938243,706.5645356051883,654.4306058902212,-0.9069791264375908,-1.467205999551311,1.7249071224019155,-0.005228152106383277,0.03666889339251611,0.03703972620146093,-2.1244673200026725
242,8,687.2434,627.96454,705.84143,651.757,719.64984,678.14276,10.389590172496495,705.8208779091123,653.0585161993413,-0.7436576960760704,-1.372089690879875,1.5606591199720712,0.16332143036152047,0.09511630867143595,0.18900000473707101,-2.067468359468653
243,8,687.8156,627.83813,707.40076,651.1264,720.21344,678.0812,14.639802827778125,705.3552932679339,651.830508565293,-0.46558464117833864,-1.2280076340482537,1.3133056793381928,0.2780730548977317,0.14408205683162123,0.31318407201035536,-1.9331900894531389
244,8,687.6158,628.39056,706.46014,651.5735,719.4119,678.12177,13.100304088866933,705.0233145716849,650.7955487362369,-0.3319786962490525,-1.0349598290561062,1.0869000425628224,0.13360594492928612,0.19304780499214758,0.23477223756810275,-1.8811928882942879
245,8,686.62494,627.49084,705.08844,651.60425,718.7279,678.4172,10.479121235561184,704.6453013932086,649.9706747470877,-0.37801317847629434,-0.8248739891491823,0.9073648996278377,-0.046034482227241824,0.21008583990692387,0.21507029939842434,-2.0005044380489445
