Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
599,8,246.25479,405.3119,238.3469,433.98456,235.08058,463.96503,9.201032506782155,238.67174490238824,434.5589681348881,0.12166851519231159,-0.9857143795534853,0.9931948779809601,0.012842199403763743,-0.02513014081324627,0.028221375990897676,-1.447985687917369
600,8,246.61143,404.32208,238.82042,433.46735,234.77286,464.41275,7.514391973578474,238.83563401015192,433.6600516941272,0.16388910776367993,-0.8989164407608996,0.9137343197635837,0.04222059257136834,0.08679793879258568,0.09652181419616467,-1.3904585502068025
601,8,246.90282,403.75818,238.60548,432.59055,235.03645,465.12314,9.793982180235911,239.0619580329833,432.9318924127339,0.22632402283139186,-0.7281592813933457,0.7625211488148103,0.06243491506771193,0.17075715936755387,0.18181343760786384,-1.2694457854080123
602,8,246.4684,403.21317,240.10463,432.9889,234.32921,463.63544,1.3914234217044723,239.3342750106927,432.3465740751546,0.2723169777093801,-0.585318337579281,0.6455649406956236,0.04599295487798827,0.14284094381406476,0.15006294388722843,-1.1353364605299585
603,8,246.34134,403.36166,239.95135,433.00055,234.10422,463.3182,1.2503876984033435,239.6269789124189,431.8482116068041,0.2927039017262132,-0.4983624683504786,0.5779625627548297,0.020386924016833063,0.08695586922880238,0.08931377197389385,-1.039744091976005
604,8,247.63014,401.38135,240.3112,432.12836,234.43135,463.01398,2.610595464778274,239.91446370730074,431.38091993309735,0.2874847948818342,-0.46729167370676805,0.5486428853124069,-0.0052191068443789845,0.031070794643710542,0.03150608442895872,-1.0192644603020449
605,8,249.62634,400.80673,240.69289,431.2116,234.54828,462.39777,5.227459690129273,240.17880526435798,430.8884240272809,0.26434155705723583,-0.4924959058164404,0.5589531966393967,-0.023143237824598373,-0.025204232109672375,0.034217872132033006,-1.0781916002322807
606,8,249.41486,400.01205,240.53282,430.57108,234.29561,461.35693,4.753491567843197,240.43280705213354,430.31288905392904,0.2540017877755645,-0.5755349733518642,0.6290925319412988,-0.010339769281671352,-0.08303906753542378,0.0836803296238182,-1.155174358493952
607,8,249.35748,398.8487,240.6275,429.62045,234.68436,460.41968,4.916932746736613,240.69695443905147,429.59609022544805,0.2641473869179265,-0.7167988284809894,0.7639204163571541,0.010145599142362016,-0.1412638551291252,0.14162771603009056,-1.2177278076189662
608,8,250.17969,396.6027,241.0248,427.6606,235.26894,459.2692,6.103516978493417,240.9917327935356,428.67980275424395,0.29477835448412293,-0.9162874712041003,0.9625367567828109,0.030630967566196432,-0.19948864272311084,0.20182659574384726,-1.2595434744730036
609,8,249.88411,395.32993,241.54662,426.05887,235.51546,456.60278,4.010392172019601,241.330888672007,427.5339537996712,0.33915587847141637,-1.1458489545727275,1.1949880905670696,0.044377523987293443,-0.22956148336862725,0.2338115465105334,-1.2830256519508807
610,8,250.15007,395.28214,242.49248,424.4764,236.06789,453.2029,2.091063630908589,241.70121338287566,426.24107830887783,0.37032471086865826,-1.2928754907933921,1.3448670663579394,0.031168832397241886,-0.14702653622066464,0.1502940400217313,-1.291830531388347
611,8,250.46007,394.35605,242.9107,422.9131,237.41196,451.54868,3.93810708962132,242.08275942254878,424.91186317596,0.3815460396731112,-1.3292151329178523,1.3828919878168573,0.011221328804452924,-0.03633964212446017,0.038032720253375056,-1.2912657877322176
612,8,251.85226,393.71982,242.49193,421.9262,238.16692,451.26276,9.971943613378988,242.45789798990745,423.65481164201907,0.37513856735867535,-1.2570515339409098,1.3118336417789849,-0.006407472314435836,0.07216359897694247,0.07244750319207166,-1.2807829474778478
613,8,251.00119,394.26178,242.6869,422.47617,237.67702,451.86218,6.744244739892947,242.81827509372897,422.5696923361791,0.36037710382152,-1.085119305839953,1.1433965037839535,-0.01476146353715535,0.17193222810095676,0.17256474687930382,-1.250148727325734
614,8,250.40791,394.4235,243.18185,422.0994,238.35873,450.8227,5.101040979487258,243.15785544526472,421.72035890907597,0.3395803515357443,-0.8493334271031472,0.9147032773221689,-0.02079675228577571,0.2357858787368059,0.2367012579546709,-1.1904452731218584
615,8,248.9517,393.9732,243.69261,422.03235,238.08318,449.18436,1.0570289877126515,243.4706037557658,421.0357397093725,0.3127483105010924,-0.6846191997034907,0.7526718769317317,-0.026832041034651866,0.16471422739965647,0.16688539520866102,-1.1422846951963184
616,8,249.24782,391.87158,243.92989,421.2616,237.48004,449.84857,2.45790051528526,243.755536905178,420.41539875155524,0.28493314941218273,-0.6203409578172341,0.6826491072136173,-0.02781516108890969,0.06427824188625664,0.07003838637768658,-1.1402214473800343
617,8,249.80286,390.07663,244.3359,420.03455,237.5815,449.2418,2.67912657618492,244.03188044822437,419.7763680153792,0.2763435430463801,-0.6390307361760392,0.6962226910702618,-0.008589606365802638,-0.018689778358805142,0.02056913106139144,-1.1626394087178504
618,8,249.53827,390.20993,244.00276,419.55515,238.07431,448.2443,0.9932750885904096,244.32391210832245,419.04004647191624,0.29203166009807546,-0.7363215434629637,0.7921186185586848,0.01568811705169537,-0.09729080728692452,0.09854754283679111,-1.1932167461178274
619,8,250.98898,388.02417,244.48088,418.24817,237.79868,448.5372,0.2900663673029373,244.65590960888963,418.12783309223823,0.3319975005671836,-0.9122133796780076,0.9707500143942466,0.039965840469108116,-0.1758918362150439,0.1803751824711538,-1.2217508209321373
620,8,251.6228,385.16153,245.2538,415.88028,238.02454,447.155,1.3025115555204425,245.04220866651934,416.9911551248509,0.3862990576297136,-1.1366779673873566,1.2005264526321182,0.05430155706253004,-0.22446458770934896,0.23093940814625644,-1.2431930318632671
621,8,252.25214,383.28247,245.82959,414.2131,238.23904,445.4214,1.939771089675364,245.45737697050825,415.7015529279946,0.4151683039889065,-1.289602196856265,1.3547835793120353,0.028869246359192857,-0.15292422946890838,0.15562536214899908,-1.2593389530543322
622,8,252.31424,383.0994,246.16727,412.90698,238.1987,443.9571,2.7413116431606004,245.86604020332913,414.3605951373439,0.408663232820885,-1.340957790650691,1.4018464374411341,-0.006505071168021459,-0.05135559379442611,0.05176594406440514,-1.2749831209614042
623,8,252.9185,382.75415,246.57983,411.99472,238.83815,442.00262,2.235020971946835,246.2328240474546,413.06985038857295,0.3667838441254787,-1.290744748770976,1.3418466360919616,-0.041879388695406305,0.05021304187971509,0.06538526418326188,-1.2939300686587738
624,8,253.98862,381.90845,246.52245,411.4987,240.43149,440.59528,2.337996370763264,246.5321273229431,411.9141721176073,0.2993032754884837,-1.1556782709656659,1.1938068171611043,-0.06748056863699503,0.13506647780531011,0.1509853654176607,-1.3173792835196145
625,8,254.01196,381.33243,246.4295,410.5052,241.00974,440.47696,4.319739575956207,246.7774414001956,410.911552961376,0.24531407725251597,-1.002619156231276,1.032193862091889,-0.053989198235967706,0.15305911473438982,0.1623019597214948,-1.3308373343446847
626,8,253.74051,381.45337,246.53633,410.90884,241.57709,440.34073,4.179076604335196,246.99203078719898,410.06327035705965,0.2145893870033717,-0.8482826043163527,0.8750039895910284,-0.03072469024914426,0.15433655191492335,0.15736511000820255,-1.3230250638949008
627,8,253.6677,381.43085,246.52386,410.50446,241.32358,440.98914,4.124215456803784,247.19411993026677,409.36657912597093,0.2020891430677807,-0.696691231088721,0.7254093280498863,-0.012500243935591016,0.15159137322763172,0.1521058859330842,-1.2884744453402959
628,8,253.72678,380.98578,247.0485,410.55542,241.30057,440.3727,1.8156379600608792,247.3817730290195,408.80264362595534,0.18765309875274738,-0.5639355000155888,0.594337390418389,-0.014436044315033314,0.1327557310731322,0.13353832224581602,-1.2495651789713897
629,8,254.50716,380.6627,247.18321,410.08902,241.52301,439.3298,3.021094637734109,247.54801422140457,408.34860559899073,0.1662411923850584,-0.4540380269646107,0.4835149056394462,-0.02141190636768897,0.10989747305097808,0.1119639420406817,-1.2198164273120295
630,8,254.42006,380.033,247.44548,409.30533,240.83777,439.3802,1.0100754641540266,247.68586764536923,407.98160678705483,0.13785342396465694,-0.36699881193590045,0.39203532297631283,-0.02838776842040147,0.08703921502871026,0.09155157207117967,-1.2114790292735838
631,8,253.42436,379.8643,247.28992,409.21252,240.86665,438.83014,0.430693061809108,247.79026464792068,407.6787889321258,0.10439700255145112,-0.30281785492900326,0.32030826933679146,-0.03345642141320582,0.06418095700689719,0.07237767180629122,-1.238804587365221
632,8,250.768,378.9551,247.41684,409.13968,240.65138,438.46774,6.654667565634789,247.86376541230487,407.4172937761814,0.07350076438419251,-0.26149515594443073,0.2716285679884624,-0.030896238167258616,0.041322698984572526,0.05159595899154855,-1.296787463269827
633,8,249.27016,380.5266,247.04517,408.6754,241.28802,436.64062,7.113395261543269,247.91083733082766,407.17426306119955,0.04707191852278925,-0.2430307149818418,0.24754735696024174,-0.02642884586140326,0.018464440962588924,0.032240029057473626,-1.379478150078487
634,8,249.63419,378.55792,247.39864,408.36902,240.84172,437.9719,8.200541536196333,247.9400358874665,406.92546742780644,0.029198556638846185,-0.24879563339311517,0.25050313951180986,-0.017873361883943062,-0.0057649184112733565,0.018780078522813135,-1.453971123683188
635,8,248.8033,382.8216,247.48833,407.83585,241.8682,432.83582,9.660538281302292,247.9762689328847,406.64119311122164,0.03623304541818584,-0.2842743165847992,0.28657411022287227,0.007034488779339654,-0.03547868319168401,0.03616933775178276,-1.4440218511504195
636,8,247.64125,388.33017,247.59624,406.69354,242.62392,424.67154,15.319842748141882,248.04853240941708,406.2903552453128,0.07226347653238463,-0.35083786590882937,0.3582027612903176,0.03603043111419879,-0.06656354932403019,0.07568948450668445,-1.3676631964347128
637,8,249.38016,376.00687,248.5633,405.96408,240.65128,434.89645,13.73257093673829,248.18582225939866,405.84186896394766,0.13728984998158467,-0.4484862813651489,0.46902926079372226,0.06502637344920004,-0.09764841545631953,0.11731855047299557,-1.2737359243440476
638,8,249.42863,376.385,248.61154,405.4453,240.87775,433.48105,13.811228375417915,248.4098791107372,405.26736058543577,0.22405685133853126,-0.5745083785118936,0.6166533463884729,0.0867670013569466,-0.12602209714674473,0.1530035342524477,-1.1989423926975267
639,8,250.26224,373.86462,249.22345,403.44418,240.30714,432.0899,15.278023692055514,248.71342233363322,404.5493011658539,0.30354322289602464,-0.7180594195818912,0.7795818226564728,0.07948637155749338,-0.1435510410699976,0.16408834405787642,-1.1708523648501632
640,8,250.74,373.13458,249.5685,402.57208,239.81958,429.69177,17.49339230167133,249.08191598385997,403.67287294572066,0.3684936502267533,-0.8764282201332207,0.9507439167848102,0.06495042733072864,-0.1583688005513295,0.1711701930784418,-1.1727864506239978
641,8,250.95625,373.15115,250.02863,401.60504,240.36366,428.19376,18.10887694639216,249.47435599510558,402.6763043711313,0.39244001124561123,-0.9965685745893325,1.071054660736542,0.023946361018857942,-0.12014035445611171,0.12250360392611165,-1.1956537296044825
642,8,251.01266,372.9107,250.30817,400.79834,240.96675,427.94727,17.540241455554895,249.7438658127169,401.81000871048855,0.269509817611322,-0.866295660642777,0.9072506342998022,-0.12293019363428925,0.1302729139465555,0.1791169020921546,-1.2691818986979746
643,8,246.94395,388.41815,248.99284,401.51883,244.42145,414.02676,28.965145517493465,249.78341148259221,401.2957817869461,0.039545669875309386,-0.5142269235424237,0.5157452752103432,-0.2299641477360126,0.35206873710035325,0.4205186141984541,-1.4940442459569792
644,8,240.67206,427.2305,248.77867,402.61328,251.31082,376.57083,12.673561363348464,249.7512019411763,401.0287648203556,-0.03220954141590937,-0.26701696659051777,0.2689526259500451,-0.07175521129121876,0.24720995695190595,0.25741323424332835,-1.6908436229327384
645,8,240.94348,423.653,249.77722,402.48047,248.99832,379.92432,24.62492447600489,249.85350311581212,400.8643226564323,0.10230117463581223,-0.16444216392329736,0.19366660942879016,0.1345107160517216,0.10257480266722041,0.16915886874463923,-1.0142776503090114
646,8,240.38159,427.51083,250.87743,402.6629,249.37346,376.04422,26.133131725699013,250.22356600688818,400.82536924764753,0.37006289107605994,-0.03895340878477782,0.3721073923043263,0.2677617164402477,0.12548875513851954,0.2957089184607778,-0.10487538927409559
647,8,239.68526,427.72162,251.71175,402.42557,249.97444,375.4158,29.108062600801706,250.74175685344773,400.92180414145184,0.5181908465595484,0.09643489380431447,0.5270876987761627,0.14812795548348845,0.1353883025890923,0.20067855808150992,0.183994366449408
648,8,243.365,404.9555,250.3656,402.48218,243.92195,400.86227,146.4300930417757,250.75560220868906,400.9439201584526,0.013845355241329571,0.02211601700076926,0.026092375701283452,-0.5043454913182188,-0.07431887680354521,0.5097917908934549,1.0114545647881041
649,8,246.68623,385.07346,250.02786,401.3964,241.78757,417.7414,38.32456146885787,250.79638730736235,400.69724656610117,0.040785098673296716,-0.24667359235144204,0.25002256985591514,0.026939743431967145,-0.2687896093522113,0.27013626907894944,-1.4069383942642686
650,8,246.8103,381.12692,250.97691,400.25906,242.58705,417.20993,38.6192740052761,250.98368974012428,400.2678651460638,0.18730243276192482,-0.4293814200373731,0.4684555530590351,0.1465173340886281,-0.18270782768593108,0.234199657314332,-1.1594653101379095
651,8,248.97801,374.77292,251.21536,399.06616,241.3357,421.6712,28.86998489679913,251.23273907846232,399.8119958085612,0.24904933833803966,-0.45586933750257685,0.519463594298632,0.06174690557611484,-0.026487917465203736,0.06718846716415762,-1.0707848655287937
652,8,245.46407,388.7791,251.74754,399.28326,244.2425,408.27975,70.7229750166894,251.45876489386416,399.48585846381394,0.2260258154018402,-0.3261373447472806,0.39680377627597413,-0.02302352293619947,0.12973199275529623,0.13175914599242794,-0.9647576420801679
653,8,238.88107,423.4352,251.92256,400.7251,251.63902,377.01266,30.5520708255875,251.59510001591786,399.40509949570065,0.13633512205370835,-0.08075896811328676,0.15845906864588855,-0.08969069334813184,0.24537837663399387,0.2612565179910403,-0.534780173273653
654,8,238.7396,425.78824,250.70538,401.32877,252.97072,374.30844,21.27591898597773,251.6474903066138,399.5230711827331,0.05239029069593926,0.11797168703242278,0.1290816079094188,-0.08394483135776909,0.19873065514570953,0.21573272354079068,1.1528662865162693
655,8,238.83183,425.64685,250.92526,401.04034,252.50021,374.2625,22.80686609616151,251.6397848860428,399.75255227708135,-0.007705420570999877,0.22948109434827302,0.22961042260632894,-0.060095711266939134,0.11150940731585024,0.12667218492080853,1.6043612996055727
656,8,238.6704,426.17535,250.83842,401.79907,253.47739,373.96216,21.111712405061635,251.594387340653,400.01008027776487,-0.045397545389818106,0.25752800068352144,0.26149877296743174,-0.03769212481881823,0.028046906335248423,0.04698217990191144,1.7452856060943542
657,8,238.61163,426.0543,250.79901,401.6284,253.30391,373.97064,21.34200359867556,251.5279191223224,400.2272276712007,-0.06646821833058425,0.21714739343582323,0.22709252414823,-0.021070672940766144,-0.04038060724769821,0.04554741156058807,1.8678374921582466
658,8,238.84969,425.5496,251.09956,400.91296,252.60187,373.95035,23.24847376939981,251.4555561492863,400.3393256906551,-0.07236297303609263,0.11209801945437903,0.13342550667775863,-0.005894754705508376,-0.1050493739814442,0.10521463352087218,2.1440249029992797
659,8,240.41614,422.07092,250.85036,400.26425,249.87302,377.94678,28.07807351993173,251.39247433978008,400.2817055693944,-0.06308180950622955,-0.05762012126069749,0.08543648555902633,0.009281163529863079,-0.16971814071507652,0.16997172495521298,-2.401413031177735
660,8,238.95567,423.19406,251.32843,399.44974,251.70695,374.90152,26.639822099671008,251.35384961203914,400.00813068785965,-0.03862472774093817,-0.27357488153472787,0.2762880478772145,0.024457081765291377,-0.21595476027403038,0.2173352418120174,-1.7110545073495445
