Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
799,10,838.74713,560.52124,815.358,580.08954,787.3883,591.4198,17.864742397388582,816.8815350333955,581.2169131720516
800,10,838.3282,559.2863,817.60535,578.6445,790.87933,588.9521,21.95943987165724,817.6909114302385,580.3820049100761
801,10,828.9128,565.16406,819.3322,577.6875,803.9301,580.4078,42.56749687324802,818.7163696188286,579.41901608209
802,10,838.1815,559.13403,820.2847,576.4697,797.6565,583.67914,26.415600342315283,819.7882335778595,578.3391680665804
803,10,837.1014,559.2589,821.38837,575.37836,799.5717,582.0121,28.818712302300245,820.7640665901408,577.1755659657655
804,10,846.2299,551.63226,821.4774,574.3054,794.4079,590.9331,10.92884818236764,821.6103891549457,576.0488497767858
805,10,847.103,551.62286,821.58136,574.34705,794.73114,592.6629,7.38166286562857,822.3209610756641,575.1015432205137
806,10,845.99725,553.3643,821.98444,574.47345,796.07367,590.2919,9.914092053985778,822.8895421556854,574.419703244154
807,10,845.4256,553.88434,821.64844,574.6071,796.1844,590.19696,9.597306541683292,823.3098921983996,573.8635197002465
808,10,846.96326,553.2234,821.658,573.8913,796.06964,591.80743,4.241501370153339,823.6080918820843,573.2757871377264
809,10,849.18726,551.36646,822.924,572.8795,796.2838,591.41833,4.488207992461204,823.9395053845712,572.6555859857784
810,10,849.9308,549.7236,824.2722,572.1873,797.11743,589.7841,8.257780824963087,824.4918177585796,572.0410681436492
811,10,847.5056,551.6166,826.0166,571.59717,801.8101,585.2754,13.447589226356705,825.3903615513066,571.4388618108924
812,10,844.02966,555.98,828.0175,571.0371,807.989,578.54224,22.69729007083033,826.511059287861,570.7295003882904
813,10,857.45105,544.7444,829.0533,568.6894,801.9097,588.22156,4.399260444244005,827.6823939217682,569.8039839339756
814,10,856.9524,544.3368,829.94507,567.0648,804.1725,587.2312,2.0399923038919807,828.7925001423092,568.7212739342511
815,10,856.7794,544.4313,830.336,566.5035,805.1119,586.3587,1.6434200596596822,829.7444255727046,567.582322232463
816,10,857.8869,543.67426,830.00555,565.8616,806.0032,587.2554,3.1992268439849894,830.4751458196239,566.4880806719572
817,10,858.2533,543.2776,829.68536,565.2207,806.3521,587.2437,5.81729527996865,831.0573484235349,565.53950109608
818,10,859.3964,542.60724,831.08704,564.8006,806.7861,586.9739,4.283863135710315,831.5805767190977,564.8094892758735
819,10,858.6507,542.3371,831.399,565.2137,806.76086,586.78046,1.1846513693689156,832.066085283946,564.2587666931638
820,10,857.57416,542.4268,831.2625,565.02,806.878,586.6255,0.8902142960845371,832.5180565064566,563.8200087574726
821,10,856.3488,542.477,831.65955,564.8662,807.55493,586.0058,0.9526493142673004,832.9529832296864,563.4258908783216
822,10,858.0452,539.65894,832.97186,563.80585,808.00214,585.61456,2.7873392153999643,833.4366001154156,563.0090884652332
823,10,858.89655,538.0898,834.00085,563.1164,808.4605,585.0076,4.5495851236324105,834.0469522801045,562.502276927729
824,10,858.6378,537.75995,835.48285,562.24365,809.366,583.1644,7.901322121886825,834.8361512270591,561.8559580263143
825,10,859.3654,536.38525,836.7616,560.9319,810.9944,580.21106,10.555437542134834,835.7525740069657,561.091938925427
826,10,859.3139,536.185,837.551,559.3755,812.50824,576.5985,12.300956119941338,836.718664057357,560.2498531404883
827,10,852.0673,542.9578,838.5113,558.37854,820.1099,566.0838,25.961292627862424,837.6568648157643,559.3693341869193
828,10,860.4729,535.06055,838.19525,557.8324,813.9944,576.5212,7.951915307960428,838.4896197197204,558.4900155801413
829,10,860.33813,535.62305,839.1413,557.34985,815.5805,575.6528,7.865991497415706,839.1646018471947,557.648137749886
830,10,858.5231,536.2698,839.2799,557.27155,816.7134,573.8699,11.166535889780274,839.7304028379076,556.8663687831275
831,10,860.4427,533.2183,839.58954,555.8556,814.858,576.47205,7.534316982375028,840.2608439720161,556.1639836811506
832,10,843.15607,548.76697,840.6397,556.2077,832.36456,558.5803,55.31668668465872,840.8297465296783,555.5536573735583
833,10,845.58075,545.3631,841.2939,555.7168,829.50006,561.8021,40.21574839228628,841.5109317910526,555.0216645032262
834,10,852.7966,537.3155,842.538,554.94666,823.8916,568.5036,23.788216954339635,842.3540550397996,554.5166101915343
835,10,838.1047,549.34467,844.22833,554.1731,838.9506,554.31476,140.20709830792794,843.3121075735951,553.8628217606033
836,10,866.07513,525.28595,845.176,552.26074,819.3643,574.45026,11.54811086060682,844.3139146936177,552.9308452819333
837,10,867.7468,523.2874,846.3228,550.1671,821.1551,573.0057,9.221662596660218,845.2883017010474,551.8699181873424
838,10,865.64575,524.148,846.55475,549.76556,822.6776,571.2682,11.30066121344258,846.1640938970626,550.7847203620117
839,10,865.42004,523.75494,846.76465,548.9217,823.77893,570.3114,10.511349763994632,846.8931649189041,549.738244346394
840,10,867.5015,522.84155,846.16504,548.4969,824.0407,571.4885,4.149825622740896,847.5195817480563,548.7485790478588
841,10,869.26984,521.1299,847.924,547.28064,824.7216,571.4166,4.64683937866582,848.1104597020653,547.8225874655049
842,10,870.1522,520.3332,848.47595,546.75824,824.89465,571.17645,4.639372045839825,848.7135319601233,546.967132598431
843,10,870.37683,519.9912,848.4678,546.48517,825.0247,571.2892,3.795398610901504,849.2990031480088,546.1890774457358
844,10,870.8272,519.5892,848.8179,546.26355,825.0633,571.1667,4.121365356122476,849.8176957531467,545.4952850065182
845,10,872.35986,518.8269,849.5434,545.61273,825.42786,570.50244,3.670291747134964,850.2354682922312,544.8841474200808
846,10,871.1403,519.18335,849.77637,545.40405,825.929,569.7189,5.27165358191941,850.5783233990322,544.320173386543
847,10,869.90936,518.3596,849.73694,543.9569,826.54706,568.0556,5.658457637391955,850.8872997365896,543.7594007462282
848,10,866.444,518.1614,850.35956,543.3765,829.0338,564.60315,12.600192763119882,851.2034359679421,543.1578673394595
849,10,868.6982,515.7482,850.8269,543.01776,827.3479,565.69867,12.751435686788223,851.5677707561298,542.4716110065606
850,10,867.437,515.8878,851.581,541.95105,828.73926,562.77,16.337625610469523,852.0120592807128,541.6748576460404
851,10,870.6849,512.5961,852.60706,540.1667,827.8694,562.1249,15.153811089905476,852.530922787336,540.8145853891524
852,10,871.79333,512.7109,853.19116,539.0567,828.9642,560.8763,12.767779700740052,853.1096990381643,539.9559604253349
853,10,873.0616,512.8972,853.9347,538.8899,830.5576,560.1884,11.316039575429466,853.7337257953641,539.1623729913495
854,10,874.06195,512.801,855.1343,539.2857,831.7495,560.10956,12.763266666478444,854.3883408211009,538.4901095132483
855,10,873.74567,512.74225,856.0281,538.91223,832.5111,559.24133,15.059660045787716,855.05176247452,537.9692724257785
856,10,873.74164,512.7037,855.5218,538.4812,832.2122,559.3126,12.960226013681728,855.6737315026874,537.5323320091769
857,10,873.8472,512.03467,855.5594,537.60394,831.6566,559.00616,12.585782010210634,856.1968692496474,537.0873505050525
858,10,873.7834,511.17862,855.9186,537.0618,832.1046,558.49835,13.39375081748033,856.5939008205899,536.5818167007792
859,10,872.8695,510.95322,856.4598,537.1203,832.92664,557.3037,17.289295426983156,856.957966365283,536.120925566791
860,10,872.2244,509.78033,857.47864,536.66064,834.3213,555.9842,21.40889481010552,857.3896152417127,535.7990694166289
861,10,868.5428,512.4214,857.8777,536.4219,837.658,552.0944,28.26130548894143,857.8986185961581,535.5097237532029
862,10,868.99786,511.75092,858.38696,535.8316,838.42993,551.711,27.711290656047236,858.4720530219713,535.0961348767651
863,10,876.35657,503.82465,859.5954,533.72284,836.13007,555.7945,17.477673079033792,859.0969951125049,534.4420525098467
864,10,876.3247,501.8237,860.4691,532.5708,837.2196,554.6865,19.15251099919368,859.7605214611111,533.5932400640949
865,10,876.63226,501.3559,860.6953,531.25476,837.6579,553.6772,17.716172861083766,860.4497086611423,532.6359643734361
866,10,876.46094,501.4901,861.1896,530.5274,839.0018,552.1102,18.05098362622731,861.146357304444,531.6434713419532
867,10,875.13635,502.65283,862.2814,529.69275,842.42175,549.93634,19.02466016705851,861.8111639768335,530.6369231543532
868,10,871.7093,505.19702,862.8185,528.4125,845.0374,546.3207,23.840579879657152,862.3995492626223,529.6244610655003
869,10,876.04,501.0048,862.60046,527.52026,841.94037,550.2595,15.378764406842242,862.892735055317,528.6142263302579
870,10,876.11456,501.0067,862.80023,527.0625,842.5935,549.80646,14.55255695857853,863.3751484852112,527.6143602034899
871,10,880.3309,498.10822,863.5738,526.1349,841.7102,550.65173,10.850792373575237,863.9324856203142,526.6392499129837
872,10,881.56256,495.37485,864.96545,525.06573,841.5216,550.62134,13.327185955955732,864.5523130427123,525.7282665782212
873,10,878.05695,497.45413,865.5046,525.64087,844.6004,547.26807,20.02129798532524,865.1976649630101,524.927027291608
874,10,881.12067,493.46057,866.2124,524.34406,843.79504,547.9956,17.697601065523042,865.8359078303243,524.210455061927
875,10,881.07166,494.1939,866.40607,522.68567,845.2736,545.5737,15.479876076727294,866.4517370478226,523.2706965634695
876,10,883.31665,491.8674,867.00446,519.9536,845.432,545.2699,10.287344402612458,867.0391335068616,521.8619241925995
877,10,883.90045,490.91306,867.5685,518.215,846.5719,543.4661,8.856143404113476,867.6118910975098,520.2691895684621
878,10,884.25494,491.26416,867.8381,517.80444,847.3148,543.11237,7.30057279108095,868.1887569595128,518.9102641158969
879,10,885.65735,490.27225,868.9156,518.2388,848.5506,543.0781,8.440943242042161,868.788478232617,518.0720270195336
880,10,886.2705,490.61304,870.07355,518.9371,849.2305,542.9423,11.203894305524525,869.4298020565686,517.517788503162
881,10,887.0198,490.2616,870.3354,518.32306,848.97345,543.0645,10.073295456467935,870.0901395889056,516.9451084929717
882,10,887.92725,490.41635,869.5888,517.4058,848.7371,542.9415,5.039289552206634,870.5815580583319,516.3121146855951
883,10,889.88916,490.16507,869.8289,516.767,848.6132,543.1502,1.7846542131822518,870.8372301690689,515.6420767202752
884,10,892.44214,488.25034,871.16547,515.3974,849.5512,542.8327,0.145369962588823,871.2933986153348,514.958264236255
885,10,893.8789,486.33282,872.44617,514.3797,850.3099,542.0011,1.3230820601677415,871.9619641854442,514.2839468727772
886,10,893.52435,484.93552,873.46356,514.3828,851.2495,541.60815,4.947676223978981,872.708131826804,513.6423942690851
887,10,893.9853,484.46793,873.83246,514.0853,851.6444,541.0333,5.233940288279364,873.416442902886,513.0568760644214
888,10,894.2687,484.1578,874.0108,513.6013,851.8713,540.5155,4.911670513276564,874.0487844414205,512.5506618980291
889,10,894.97845,483.55527,874.34515,513.04407,851.79694,540.43384,4.481919263530966,874.5863798862025,512.1470214091512
890,10,895.0541,483.54868,874.33276,513.17926,851.8714,540.4732,4.486549321167843,875.0104526810267,511.8692242370305
891,10,895.22095,483.6934,874.3228,513.2306,851.78894,540.6334,4.15100527413987,875.3022262696877,511.74054002091003
892,10,894.6305,484.35092,874.1413,513.77264,851.8892,540.7228,4.692479832210181,875.4475708676226,511.7720556312252
893,10,894.2594,484.7423,874.10864,514.3613,851.8871,540.8442,5.771018651856477,875.4509437768332,511.9261268631804
894,10,893.5012,485.40936,873.8003,514.56213,851.8859,541.0103,5.594259634324956,875.3214490709628,512.1529267431727
895,10,891.6053,486.92346,872.5363,514.85596,851.8208,540.583,4.520474017266993,875.0681908236546,512.4026282975988
896,10,890.32904,485.38156,872.28503,514.07574,851.48285,540.45074,6.099886414884116,874.7002731085528,512.6254045528558
897,10,888.1157,483.8607,871.6323,513.70636,850.81433,540.10297,9.350172121568647,874.2382600616532,512.7812726025782
898,10,886.7999,483.14383,871.5568,513.7864,850.7971,540.27795,11.635469283107271,873.7485560683618,512.8696258093502
899,10,885.9238,481.67932,871.8838,513.64124,850.73944,539.8915,15.136504604611298,873.3090255764369,512.8997016029938
900,10,884.74493,479.27435,872.3082,512.3758,850.8895,538.5018,18.75376405973346,872.9975330336374,512.7377656010109
901,10,885.7343,476.68176,873.0212,509.988,851.42316,536.9259,17.829552776662926,872.8919428877217,511.9836477267062
902,10,885.70575,476.3386,873.4669,508.8469,851.13947,533.90906,21.0667816581662,873.0409122341639,511.14108338984715
903,10,885.2831,476.8165,874.0354,508.2685,851.63495,531.90955,23.778766374342243,873.3762687592967,510.3195438690696
904,10,886.07153,475.87634,875.26605,507.4571,852.93524,530.9794,24.622965549902247,873.8006327971692,509.4535715214555
905,10,887.1701,475.7229,876.0483,507.01443,854.5146,531.03217,22.31206847858402,874.2271958546513,508.5041534123203
906,10,887.51196,475.01605,875.9377,506.09323,855.23016,531.0086,19.30327958566081,874.6114341299024,507.53805543991507
907,10,886.6126,473.83685,875.03436,505.1999,854.6661,530.62756,18.433173381770725,874.9193949939036,506.64848821072474
908,10,886.3687,472.59998,874.89,504.76776,853.47296,530.37836,20.265955547928105,875.1299279137576,505.902554417569
909,10,886.58154,472.81555,875.37604,505.5136,853.9815,530.804,21.31329884057425,875.2730907410496,505.262925098606
910,10,885.6979,471.16898,875.33594,505.10895,854.38257,530.83734,22.1820679762003,875.3917434234875,504.6661633783291
911,10,883.4173,469.34918,875.40375,503.35953,856.2513,530.47626,21.975188043373056,875.5287459087776,504.04883238123153
912,10,883.996,468.93985,876.0818,503.2154,856.31683,530.3928,23.025078241374544,875.7269581446276,503.34749523180653
913,10,883.99396,467.41562,876.37445,502.0122,856.8303,529.36755,23.123577291212424,876.0148616079799,502.50872299484746
914,10,884.8059,464.78964,877.01636,500.4118,857.3138,528.2591,22.94547612931162,876.3634238927215,501.51911849634814
915,10,884.95734,463.1917,877.14575,498.3716,858.23895,525.94806,21.91584590779899,876.729234121975,500.37529250260246
916,10,885.418,463.3211,877.46594,497.20844,859.0831,524.1535,21.096868978989832,877.1027873173524,499.09987424994154
917,10,887.95416,462.2404,878.5711,496.3286,859.8887,523.58154,19.04143647937049,877.6102020944274,497.8195668548479
918,10,889.17096,464.6006,880.2627,496.05716,861.8743,522.99976,18.50187050181984,878.3450396854482,496.65672416076404
919,10,890.1748,463.34225,880.96466,494.99164,862.0742,522.7921,17.97085213775981,879.1350081954056,495.6122290388271
920,10,889.9364,461.92114,879.9634,493.9568,861.61273,522.4639,15.478327756182068,879.7413524474761,494.65659661709776
921,10,888.89966,461.55975,879.38293,494.13345,861.2598,522.44684,16.33663005732803,880.0282791145954,493.760342023637
922,10,889.91876,461.3453,880.1433,493.48767,862.3055,521.8753,15.227786464441254,880.2718422687393,492.8939803865055
923,10,892.83307,460.23016,881.3934,492.05466,863.0582,521.28094,12.33052815256278,880.7605426870157,492.0264519609753
924,10,894.55115,458.86966,882.0856,490.784,863.7833,520.40247,10.377956454606966,881.4208205680294,491.12039751116305
925,10,894.6018,458.69797,882.5519,490.07108,864.5663,519.4036,10.504008990701392,882.0886009657585,490.1368829283968
926,10,893.52356,456.75064,883.30334,488.6069,866.1976,517.89905,12.496291372903332,882.6532100616777,489.05131281359746
927,10,894.7316,456.61435,883.84314,487.09464,867.83295,516.78076,8.680368396284122,883.2175785472499,487.8964466060594
928,10,895.3596,457.01434,884.9061,485.9254,869.5106,515.31287,7.770566818911453,883.9380382414347,486.7193824546697
929,10,896.68176,456.68854,885.74194,485.16403,870.6378,514.30664,6.381008550348753,884.9166360071714,485.625334863466
930,10,897.0163,456.94974,888.0375,486.36578,871.8546,514.1552,13.239835374531715,886.0382788833189,484.9519837570873
931,10,897.872,456.73108,889.1422,487.7934,872.0488,513.3882,18.039286363701887,887.1335889527155,484.8845323237208
932,10,898.29553,455.80887,889.1943,487.52264,871.9188,512.66437,18.481369120329216,888.0471816427413,484.8024300991681
933,10,900.69226,454.9251,887.8932,484.97498,869.95184,512.0421,10.467773898323182,888.6796457589421,484.2430555932731
934,10,900.8897,454.00967,887.1323,483.70773,869.8271,511.64542,6.919483611591093,888.9872089414785,483.56560212216743
935,10,900.475,451.78113,887.6236,483.2369,870.4711,511.51086,9.02057691830816,889.092680790802,482.9393392277989
936,10,900.4644,450.52228,887.5697,483.14313,870.3606,511.5304,9.656915147163676,889.1605163974367,482.43054370618165
937,10,901.11847,450.48346,887.7573,483.46167,870.28705,511.44427,9.922260922080309,889.2962957099008,482.1004924664702
938,10,900.94464,450.93277,887.75244,483.78934,870.232,511.4326,10.490869078552732,889.3700981086884,481.9904628703782
939,10,900.57025,452.73126,887.70105,484.65436,870.1666,511.53268,11.163096666623623,889.2685043695767,482.12913277544067
940,10,900.12976,454.98627,887.6478,485.21164,869.8556,511.63876,11.511889304826536,889.1796014174986,482.5147815699193
941,10,900.8601,457.9198,888.6074,486.73523,870.476,511.59583,13.068308014964114,889.3985132031922,483.1380890247568
