Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
1141,8,695.51654,703.0728,698.1903,722.8946,692.89056,745.9578,20.6237191333374,699.409625388452,722.1157193636694
0,9,571.99786,757.41296,544.94666,747.2588,533.15173,728.56964,37.168969957171385,544.9485424492958,747.2635797323452
1,9,571.7267,758.08716,542.4193,746.2078,527.3447,723.3003,34.58810013913316,542.720152157848,746.3141270511555
2,9,574.25507,759.18744,541.9972,745.30286,522.66125,721.10284,28.08673565747046,541.7880732471685,745.4091342631499
3,9,575.6897,759.8566,545.6165,748.4444,526.1625,723.16095,31.64309851285095,543.8741226570856,747.1336559940451
4,9,576.7334,759.5491,548.4074,749.30914,530.67255,725.78796,33.108790604327574,546.6338896655534,748.4597905087219
5,9,576.91956,757.95215,550.8574,749.7309,534.83673,728.37415,35.61695160505048,549.1363479745571,749.4126248160869
6,9,574.88477,757.4599,551.7223,749.8271,541.29095,731.81494,41.68489471091524,551.1747577088715,750.0732502289811
7,9,572.22845,754.9016,552.12756,749.9971,544.1698,734.2404,49.49229359255836,552.3766564778552,750.2281934254883
8,9,576.67346,756.6071,549.4154,747.80804,535.2919,727.4389,37.372961529737886,552.2009752976895,749.8180798395128
11,9,525.85516,727.275,544.6392,740.47455,563.4984,748.11536,13.040291688011326,550.2979493529633,746.746875686561
12,9,563.96423,743.65106,544.7208,740.3651,529.9092,730.9913,22.63826385219258,549.003464786568,744.6708081589969
13,9,568.62213,744.6549,545.46173,740.4313,526.32764,728.8763,20.79245211719068,548.0727813943613,742.8873421464511
14,9,557.7658,740.7462,538.001,733.8007,513.8169,720.7378,9.013691375626776,545.4374981319836,740.0171972167515
15,9,582.11206,752.367,546.5145,740.7293,514.7887,720.2652,14.719407724178987,545.4648228290297,739.3349729222138
16,9,571.6546,744.6041,547.859,740.1967,526.3627,728.0075,19.06141961898715,546.0539654338733,739.006044981778
17,9,563.99884,740.2878,548.5452,740.2549,534.6757,733.51843,25.78397645681548,546.6101033619383,738.6855291202326
18,9,577.5397,747.7879,549.3148,740.4255,523.0953,727.15466,12.226113232292056,547.2207980536765,738.4979967477519
19,9,585.98016,754.92676,549.6092,740.8511,516.2909,721.436,9.073461007084363,547.8868055719553,738.4613512552578
20,9,579.33936,748.7257,550.33405,740.91315,525.64124,729.57837,9.581787937667624,548.6088819796425,738.593496033672
21,9,552.7097,735.6436,551.2526,741.3143,552.0486,745.58575,24.966164501431862,549.3615883627634,738.8974212668684
22,9,553.29626,736.9479,551.31433,741.9014,552.3205,744.493,43.025111752286826,550.0147058999747,739.316464310532
23,9,564.2255,746.57513,550.4562,743.27185,548.0865,736.6787,56.74028832311563,550.4118207930906,739.7790493133
24,9,572.25775,752.69934,549.4614,742.28265,534.94415,729.4177,16.98891683393434,550.4434931832218,740.2148318423172
25,9,571.95306,756.2123,548.5954,742.0416,528.862,725.04474,9.494775499647304,550.1881789686681,740.5583931387574
26,9,569.776,757.2377,546.95154,741.4873,524.77515,723.40936,4.578383177627853,549.7713079870249,740.7455458623025
27,9,523.56244,725.5608,547.24695,741.4332,568.5378,759.5269,6.530597934143862,549.2134102824542,740.7464566260314
28,9,520.27844,723.58356,545.35425,739.9499,566.37726,762.6841,14.108034409447177,548.451633983901,740.6687078566141
29,9,520.8418,723.3023,547.7493,741.3958,562.5808,765.51483,24.49326100790222,548.239865434228,740.6542359341172
30,9,520.90436,723.4599,547.9217,740.96844,558.75275,762.2174,30.04588249753366,548.1350401761322,740.7950454951276
31,9,523.1782,724.8629,547.4335,742.0555,551.0747,757.5589,41.45297387350821,547.9098869186284,740.9834142023099
32,9,533.49023,730.822,547.09705,742.40063,538.7416,747.8408,106.53626831990536,547.7021278974144,741.3898545412478
33,9,540.11035,736.1401,550.08844,747.0678,535.9028,750.7696,117.77382030893484,548.0714546433439,742.6071264479452
34,9,549.2098,744.94183,549.35126,743.42755,528.08545,735.9132,75.87662405494511,548.4522998073115,743.0343714062783
35,9,541.1704,738.5261,551.078,745.8468,535.1669,748.4694,134.17959368742672,548.9418198844593,743.7737642220517
36,9,539.2992,740.5986,552.07196,746.874,535.07153,750.4357,142.00170505963493,549.7293606467128,744.7409143235716
37,9,541.723,761.88464,552.0356,746.94183,527.79706,732.47095,93.77287901764878,550.416504631347,745.5211416602343
38,9,541.2813,748.07996,551.9705,746.67676,532.09924,744.70483,166.85421006379872,550.852334020648,746.0733479879634
39,9,546.1705,759.92523,550.46265,746.12866,527.5429,733.7781,78.96259467689576,551.0223597753971,746.4403355875733
40,9,546.49536,762.4018,550.19775,745.79297,526.2901,732.5753,73.63017560620058,551.0370714864354,746.6649067398777
41,9,546.35956,763.96466,550.2072,745.9018,525.9635,732.6868,73.43082619672077,551.0190079159601,746.8055730789864
42,9,550.993,760.88477,550.8829,746.5253,526.4001,734.4785,63.361064314760206,551.0139258815313,746.9836836521883
43,9,556.4747,756.1207,550.2875,747.4107,526.0139,736.59186,30.589015171318827,551.0483867145499,747.3362968600675
44,9,564.8576,755.27655,550.5517,748.29004,525.0251,736.0768,0.4605518113597097,551.1350338716708,747.9270331806528
45,9,549.57007,765.4642,551.317,749.3145,527.6911,734.69293,64.42132912834636,551.2308393105678,748.5257614017557
46,9,549.92816,767.2983,551.2263,749.5843,529.8832,735.1049,60.03808013724789,551.2788571141684,748.9037048730885
47,9,570.8162,765.4476,550.6235,747.92194,529.8135,733.281,5.826923780985374,551.2221413654003,749.1312568821845
48,9,568.17206,764.97784,549.7712,748.82074,529.31256,733.04913,3.656501976121662,551.0766491707072,749.3282109945758
49,9,562.3276,763.7749,551.6707,748.4335,531.6602,733.0603,17.680944517831445,551.1499497305957,749.5127919499679
50,9,558.9081,762.9658,552.67896,749.5285,534.01215,733.7208,24.869966420211007,551.6436879361573,749.6778322816089
51,9,554.47406,762.57355,553.94507,749.4475,536.4932,733.7945,45.80241757795453,552.1658616409559,749.8268160009477
52,9,554.66254,762.89417,553.4029,749.5982,536.10986,733.8694,42.30003369753003,552.6322905424073,750.0058330322354
53,9,558.573,762.9826,553.881,749.97925,536.0569,733.6088,27.59326090506548,553.0804566321243,750.2716247779232
54,9,559.30927,763.55237,554.4715,750.743,537.09875,734.0541,25.459904933619864,553.5402355310484,750.668962273415
55,9,558.2519,765.70905,554.70746,752.4424,537.6593,734.8678,29.170636564886944,554.0110773774396,751.1947350859251
56,9,558.9682,766.69275,554.91125,752.9691,537.77155,734.7016,26.707005004381266,554.4848259388864,751.8338624156199
57,9,558.3338,768.1216,554.71405,753.8237,538.6425,735.29004,26.72333769912181,554.7176229595442,752.5719642896894
58,9,561.075,764.38257,550.4572,754.71106,536.93726,740.81036,3.4658276397426664,554.0592974227991,753.3974640434176
59,9,559.60016,765.27435,550.8485,755.88544,537.4305,741.50305,0.0197823410294463,553.4409512874757,754.3071728130973
60,9,556.0965,765.2592,551.3648,757.1381,539.45557,742.1078,8.164573625259528,553.014156513359,755.3286496309618
61,9,554.2863,764.8406,550.8839,757.2966,540.1206,743.5036,13.69084695603425,552.6699969483606,756.2056132520405
62,9,569.47504,764.16406,553.0283,753.48553,539.2293,739.0699,13.257136260716065,552.5736293249093,756.1204553750114
63,9,570.0092,764.6233,553.28064,754.30493,540.16327,739.6076,16.58437900478308,552.8172431716663,756.0534792454429
64,9,570.89276,766.07227,553.6969,755.0383,539.7653,739.1024,16.15244467731779,553.0352484942737,756.2534700849383
65,9,570.7129,767.3291,553.7432,756.3473,540.86597,740.0785,18.728626023454964,553.1532185797456,756.5693481587178
66,9,571.042,768.21326,553.5993,756.5205,540.44073,741.1491,15.599052937600792,553.2048888916634,756.8492862680856
67,9,573.30554,767.9281,552.6639,756.04285,538.1632,742.7228,12.63716359538897,553.2239948936083,757.0086433195255
68,9,573.7068,767.0962,553.2009,755.84247,540.00104,741.0467,19.50439779057348,553.2471488445003,757.0431705870753
69,9,574.0361,768.2704,553.4114,756.9278,540.24567,740.89655,21.796673298162816,553.322470184613,757.2030027098082
70,9,573.90027,770.37756,553.8746,757.9935,539.86035,741.8741,17.263410326049865,553.5009551495591,757.6673766810023
71,9,574.20654,771.3523,554.9417,758.6629,540.21466,742.17474,14.856963422660774,553.8166719854627,758.1632840446774
72,9,575.41724,771.8444,555.7772,758.97156,540.9758,741.7823,16.026345698240767,554.2359769805009,758.6261368536144
73,9,574.7819,771.8526,555.51746,759.78577,541.9969,741.95844,20.760556271683573,554.7082984333625,759.0770756595474
74,9,574.1507,771.45386,556.0312,759.666,542.9362,742.24963,20.014893128648943,555.1830646427362,759.5372410142111
75,9,573.80536,771.8899,556.47473,760.58624,543.42914,742.6454,20.86361347287824,555.609703907311,760.0277734693395
76,9,576.12775,772.1799,556.2753,760.94904,544.34814,742.388,27.777959359620848,555.9376445257761,760.5698135766677
77,9,575.77374,772.8025,555.8789,761.7149,544.55316,743.0914,29.563136307729035,556.1163147968205,761.1845018879294
78,9,574.6987,774.092,555.3086,762.5702,546.5824,744.1149,33.97466780698817,556.1254266818976,761.8748709973486
79,9,575.3664,774.85455,555.24884,763.5859,547.15375,744.7421,37.49710718124911,556.0658267935212,762.5715216691066
80,9,576.58716,774.51294,555.33276,763.9001,546.7327,745.8113,38.03787367605647,556.0686454069689,763.1869467098737
81,9,579.25104,774.5697,556.78735,763.54974,546.4901,744.8723,35.000088023640885,556.3616631118442,763.7031910685387
82,9,579.6982,776.28546,557.0634,764.5918,545.4527,746.5677,29.889324597951248,556.598250599089,764.3805082628626
83,9,523.9818,780.59644,544.6914,767.30524,551.1043,750.65643,36.24204247625592,554.1540039611272,765.347814072035
84,9,518.214,783.5784,540.262,766.51355,551.0344,749.3486,20.149034689857253,550.8313468074385,766.1336582502664
85,9,518.2231,783.9664,539.41876,767.4701,547.97925,751.4765,23.949222773937205,547.9397617745635,766.8784746637116
86,9,525.67053,781.06573,542.12665,769.07153,542.1724,757.2976,53.69043110871748,545.9298542618164,767.8296170340219
87,9,516.3951,783.6898,540.90765,769.679,551.0118,752.72723,29.45164242430728,544.0906028135114,768.8493445121047
88,9,515.1428,783.98627,540.92206,770.66644,551.7138,752.3256,32.20256679656779,542.4984451286293,769.7544853981699
89,9,515.57434,783.4889,540.5371,771.1051,550.52576,755.84564,30.406188918348995,541.1827826403182,770.5652391603824
90,9,514.95685,785.2581,539.6057,771.16425,549.99164,756.12103,25.61824440136696,539.9631341364241,771.3526480588957
91,9,512.5184,786.8703,537.1492,772.2988,550.4387,755.28,21.406265654806745,538.3388078214568,772.1899847254498
92,9,510.87366,788.8163,533.46497,774.08344,549.4234,757.71387,12.618371029841468,536.3326679618785,773.1594432781328
93,9,512.19385,787.65466,531.025,775.7848,546.3003,761.94916,9.94431532413427,534.1562614693684,774.2920533084994
94,9,512.9561,786.66345,530.35175,776.18097,544.3328,763.53,11.06788219519038,532.1320165481674,775.4052648156189
95,9,515.9528,783.5577,530.259,776.24005,539.567,768.50305,12.64406135964133,530.5214809057767,776.319889667758
96,9,517.17957,781.52026,529.5412,776.8953,535.9332,772.2708,15.37236299414577,529.2317989701738,777.0837668024479
97,9,511.07538,785.6755,529.7919,777.30664,543.7947,765.09076,17.00988433690296,528.0815143494558,777.8014919245363
98,9,511.85828,785.1164,527.3901,778.3196,536.2348,769.8166,20.23697853968412,526.8746168884937,778.5621615871798
99,9,521.59204,783.1405,525.17505,779.3902,527.4502,777.50903,6.721845141945347,525.3568813792593,779.392875736773
100,9,527.13776,777.5104,522.1741,780.6194,518.3712,783.5616,5.667386821733554,523.5734200040044,780.3052351680194
101,9,505.84967,793.27386,523.45496,782.04486,540.28143,766.42725,10.335651867821856,522.3225451947711,781.3108406756223
102,9,510.8787,788.51984,520.6868,782.9598,526.4538,776.61774,18.170874271581877,520.9759293183733,782.4055888705551
103,9,501.70755,796.3271,519.964,783.8394,534.1467,767.6308,14.440960225589404,519.4785853301636,783.5225596288682
104,9,502.51135,796.2747,517.7942,785.6741,532.487,771.5435,9.136134088644331,518.0444524236882,784.5791286428823
105,9,502.77188,795.85364,517.48883,785.7508,532.0227,772.6678,7.524021989957761,516.8479563924402,785.5076364795217
106,9,502.80032,795.79706,517.8185,785.4803,530.9768,772.1972,10.783098927379683,515.9054694296993,786.3002832041303
107,9,498.86392,798.52893,517.024,785.9008,530.76025,770.73566,13.01650779235062,515.1938503286924,786.9642337566556
108,9,500.39688,799.1231,517.87604,786.37213,530.79083,771.5326,12.856470123412704,514.6765039539123,787.5466054396423
109,9,498.44843,802.61816,516.6051,788.23645,529.1854,770.7437,15.89490928988626,514.2630194549165,788.2543250060218
110,9,496.04556,802.3647,515.9932,789.61615,530.4085,773.4247,15.738690320209974,513.8495320525294,789.1913393341554
111,9,497.38928,804.0028,515.38544,789.31464,528.6786,772.8153,11.921570598216269,513.3435790554894,790.02290693266
112,9,523.4949,778.0012,513.2327,791.0619,504.78522,802.7213,2.233531791005777,512.6983061241948,790.8035163886686
113,9,516.4811,794.0644,513.01373,791.8801,512.2546,786.1233,50.27873403315348,511.89551432305547,791.6423125036738
114,9,495.26645,811.9199,510.22025,791.3263,532.66736,773.36615,15.351582336808525,510.9860179808656,792.3349026209219
115,9,495.784,810.47125,510.19806,791.34796,532.4795,773.24225,13.896034392050868,510.0526047124809,792.708532936661
116,9,495.98523,809.66516,509.46606,791.8041,531.5498,773.7054,13.619660367687093,509.2369420126163,793.0305425173881
117,9,493.33963,812.1206,509.9422,792.9424,531.47156,774.13446,7.977080037221089,508.6954173459514,793.678293647162
118,9,496.4702,811.0352,510.4066,795.8754,528.8735,775.77216,0.0,508.4213562689083,794.5907773838615
119,9,496.811,806.8024,509.80893,792.4301,530.41034,774.8498,7.39870837249586,508.16519620801955,794.7823874102048
120,9,525.81323,779.68896,513.4953,794.9426,501.24146,797.7531,38.16008215911439,508.77173719457966,795.2341860129962
121,9,513.7018,792.6786,515.97034,790.55145,514.9804,784.49207,56.121204237233634,509.9750847648534,794.7577465374821
122,9,509.90598,793.60565,516.8849,788.70984,520.176,779.87823,34.51161742548282,511.22714587383115,793.7074853162908
123,9,504.22266,796.5274,516.31537,787.3456,526.92896,774.5848,13.03968625811578,512.3710871495748,792.5962615711231
124,9,521.60785,776.65326,517.0912,788.8978,509.70697,786.08655,90.59502209142042,513.347890138414,791.8156290757418
125,9,519.20715,776.97,515.85425,790.6053,514.32184,779.31384,158.45651231825644,514.1124872392924,791.5657056729816
126,9,521.6915,774.0894,516.2165,790.3216,515.5464,776.8708,158.50893308879154,514.6756142616116,791.2808654819673
127,9,508.49948,776.30676,515.3861,788.33124,529.1687,772.5031,109.15123759737511,515.061957867386,790.5769609469686
135,9,516.69604,762.269,512.7896,780.13574,529.88495,769.50507,134.2084726325388,514.7509031597982,788.1317467410794
136,9,524.6906,763.9962,513.4255,777.2096,521.358,765.1886,172.97085589470228,514.6570958073537,785.3596385666648
137,9,519.27856,757.30804,513.99005,775.99835,526.7292,772.803,119.88017479673896,514.633371658516,782.730239433957
138,9,518.4036,755.5975,514.4088,775.7029,527.92316,774.5757,106.00579117468487,514.7044173753003,780.3675849924979
139,9,518.8629,752.7373,515.5824,773.477,529.45624,777.958,81.08875364486626,514.9218953374392,777.9505618155615
140,9,519.26355,750.1997,516.2473,771.162,530.1584,779.0785,68.54470618869107,515.4453707955349,775.5465997629628
141,9,524.1343,748.44464,518.968,771.13574,533.5986,777.9285,77.9214727512914,516.2952336807616,773.3381065083604
142,9,522.79584,747.6638,518.1019,770.4203,531.82513,777.86035,73.1903496715512,516.9824265021415,771.4627913391682
143,9,522.71313,745.889,518.3018,769.24646,531.97455,778.43695,66.78688535013978,517.4723676372754,769.879569997824
144,9,524.51056,746.07074,518.7457,768.50275,531.62213,778.038,67.89181605238514,518.0739307872066,768.3074127575655
145,9,532.161,744.9315,523.00464,764.18536,529.4322,775.91235,54.161030535419904,519.4379783009044,766.0961389405107
146,9,530.4597,742.52435,523.5227,762.27484,527.08813,777.7233,32.348937739837474,520.7588481638793,764.0476703086255
150,9,542.1038,740.16614,529.72217,758.4188,528.85815,777.075,31.49928238058971,523.2387954366056,761.3935958011696
151,9,544.6569,741.05115,534.2158,758.01086,529.8685,775.36145,17.55197728418943,526.324235393478,759.3517106513052
152,9,546.8512,741.30707,534.9649,757.10944,528.946,774.4244,17.78173080568611,529.1547236541994,757.3003329037924
153,9,545.80536,741.35114,540.2313,755.67004,535.7558,773.2003,6.948027201053369,532.6655251333016,755.5150281420734
154,9,552.63403,741.97253,542.56934,755.26666,532.48706,771.9874,6.039522169890196,536.0771432145583,753.991454717776
155,9,550.85815,740.75854,541.8995,754.34326,533.2269,772.0443,7.301271501020508,538.867924853907,752.7219478634338
156,9,540.0504,740.25885,543.3661,754.72516,550.58057,768.90955,14.049631930049868,541.3896918930463,751.6855503352102
157,9,550.36774,739.2821,546.22375,753.1204,538.9375,768.0853,9.290242589146674,543.9437302246594,750.8579817701743
158,9,554.6588,739.2502,545.52484,753.29456,536.3157,767.73553,0.5132000218193165,545.9614672290454,750.2149618053959
