Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
195,9,640.44586,807.5124,617.6659,833.19147,606.36316,852.13654,10.755757285359888,620.3222464032735,834.3754826665928
196,9,640.93567,807.0801,619.4469,831.54395,609.05304,851.1106,13.31830869332352,620.116306656435,833.4812874025383
197,9,640.77814,806.8469,619.6462,830.7875,607.2964,845.96136,2.2928571766079555,619.8258018080994,832.7104192170383
198,9,639.83453,807.17847,617.67303,831.4136,604.05945,844.8725,2.886358231039914,619.477817777165,832.018171672795
199,9,641.01404,807.56793,617.1481,831.65796,595.8065,833.42664,40.53014340648493,619.0994404825308,831.3350758884549
200,9,641.2812,807.9535,616.97186,829.6328,594.8006,821.3935,62.11307417032838,618.7177558430951,830.5916629826646
201,9,640.9309,808.15656,616.6643,828.49896,596.61786,825.2846,49.08227751023221,618.3399641513938,829.7519670883868
202,9,641.76514,811.00366,616.38324,828.0908,594.136,818.0776,58.1805262502662,617.8937231945092,828.9140343958474
203,9,641.89996,811.09534,615.75885,828.2086,594.2196,817.3024,60.06569916403637,617.2868051331607,828.2094141095881
204,9,641.0353,808.24774,616.08246,827.67584,595.1472,816.24585,66.53725950082556,616.4269821280673,827.7696554341508
205,9,631.67267,812.61475,611.2903,831.00543,594.1786,825.8706,58.762702239061376,615.25416941566,827.650047185934
206,9,632.35077,809.60095,609.38745,828.41693,594.0231,836.21454,12.422607154523968,613.8368545352158,827.6008366287656
207,9,633.9131,809.26245,608.8661,826.9159,592.6364,834.51355,10.090833419199203,612.2756681017229,827.3594613068187
208,9,630.0294,809.96295,606.97766,828.7992,594.32996,835.78296,10.346781225491462,610.7004526247185,826.7927905163344
209,9,637.3988,805.32227,609.22424,821.5449,597.30853,828.48956,0.3013159872936269,609.357898191937,825.532873262021
210,9,636.9317,805.8197,606.2181,820.545,599.5084,830.26227,29.76060414346137,608.4610974776157,823.9743383766438
214,9,639.9198,806.92926,610.1694,814.943,603.53217,829.0068,49.66000942016443,607.9404475655657,821.3877427993972
217,9,639.76086,807.61426,611.6125,815.041,600.9943,830.9182,41.4463754489942,608.4446449269429,819.0705744595981
218,9,639.9736,808.73706,613.40466,815.9307,597.605,825.05756,14.863368534203094,608.6692670517538,817.8934243864576
220,9,639.765,809.50977,612.21155,816.9901,595.75354,821.8154,1.1518206077686235,609.224953614517,816.4446752002993
221,9,639.9987,809.0852,611.8091,816.03,596.24084,823.53345,11.892803463529363,609.5201453786394,815.6892193818005
229,9,629.84357,800.6836,604.9218,818.9498,586.8308,815.3129,47.60617732501085,608.2586545426306,815.625582805026
230,9,628.2651,805.1978,604.6392,820.0279,588.13947,816.10236,45.4994355963716,607.1089753280017,815.5415442263568
231,9,627.77216,806.3739,603.1033,816.2088,585.2288,819.66455,10.793753828749235,605.6626759115147,815.271148118845
232,9,620.9248,807.73285,599.9304,816.96313,585.88275,824.71893,5.170437364853617,604.1046593743735,814.9470448551984
233,9,600.33307,809.19507,601.07495,816.9739,595.67975,822.5831,49.33361736760502,602.6721308172276,814.7832896961436
234,9,613.12164,808.9062,600.42633,817.1545,591.63104,828.70294,19.69492060478092,601.6346895594303,815.1633996976631
235,9,584.3566,810.74713,601.8117,824.08405,616.78296,842.46655,13.457233912300335,601.1480081868342,816.2315851440125
236,9,583.5585,805.9547,604.1835,820.7779,622.05194,842.3631,14.676901890320629,600.9427631191442,817.2233872749114
237,9,582.7549,805.5037,603.2525,821.00726,620.10986,843.37177,15.890294887710937,600.8800254341065,817.9647544600459
238,9,581.254,805.4517,603.01135,820.4836,618.39185,844.2698,22.472627246221663,600.8839711960211,818.4996549067301
239,9,581.047,805.8973,602.4999,820.0669,616.1263,842.83203,25.652013406322304,600.8787764691884,818.8720568222778
240,9,579.78674,807.95966,601.90796,820.04944,616.2475,841.42834,27.491251777952805,600.8090618873074,819.1259284140026
241,9,579.5167,808.20166,601.79926,819.7293,614.16394,841.2325,32.74604279351994,600.7012263616722,819.3052378892186
242,9,580.8254,807.7115,602.20844,819.76447,612.80096,841.38904,34.49401884140586,600.6021133729759,819.4539534552396
243,9,581.51636,806.88947,602.3983,819.5932,611.4585,841.07745,35.81960513805253,600.5585664019108,819.6160433193794
244,9,580.447,808.8792,602.03485,819.3395,609.6302,839.7132,43.7022489011645,600.6030073682139,819.8145743665007
245,9,581.1915,809.0727,601.1394,820.77124,606.5833,840.0232,43.820858579520845,600.7101719477951,819.9890081916639
246,9,582.3346,809.99396,601.0337,820.5527,605.0145,839.3271,48.57671291960944,600.8403742556092,820.0830539256099
251,9,580.76074,811.255,601.04297,824.42773,602.0214,846.22644,54.42737069016374,600.4479457415673,821.4010981042607
252,9,584.7121,810.0234,598.5527,825.4874,605.0054,847.6809,25.617399249538032,599.9051360823197,822.2649841641874
253,9,581.84534,811.7171,598.1012,824.60187,605.3127,844.8569,32.00135389582067,599.2405544530062,823.176748260082
254,9,582.0977,811.46246,597.2165,824.7607,608.16364,843.32764,18.141919406502,598.5475064656032,823.8730848488349
255,9,578.6305,811.8361,596.52783,823.921,610.2627,842.4964,19.49176161812113,597.9051359611921,824.2147137545865
256,9,578.02594,811.8751,596.9094,823.9136,610.43005,843.5787,22.971741640023343,597.3359396972774,824.5584562704832
257,9,577.9766,812.4527,596.6442,826.4239,610.7926,844.3473,14.90126460666461,596.8482526604689,825.2240561151057
258,9,577.5501,811.625,595.7619,826.61755,610.67444,845.0546,11.570539293343524,596.4504098373767,825.8868452397617
259,9,582.362,816.08325,597.62415,825.87054,611.499,837.76196,7.926943603433378,596.1507462146105,826.263206747334
260,9,583.2172,817.5041,595.796,827.7215,611.9802,840.1243,1.6211200500966731,595.9575967787803,826.8781401142721
261,9,586.3456,815.4194,596.6759,830.18066,611.9097,846.4665,8.103071540566797,595.8792965164959,828.2843942208771
262,9,602.4787,839.0128,597.7899,836.48315,603.83923,841.04724,171.313659799601,595.9241804143672,830.3370991892862
263,9,605.024,846.4084,598.38196,837.7796,601.9716,835.4132,94.1934992590828,596.0875955604408,832.6321487859026
264,9,603.989,842.7035,598.3269,837.7464,602.42957,839.86835,166.14687550962418,596.3129374485088,834.4261101123545
265,9,586.59814,819.8153,596.8641,832.2261,611.0146,845.3812,7.490773918319231,596.5306136738001,835.1266918077014
267,9,589.70734,827.55646,596.62335,832.5354,610.1134,837.2804,16.371839205542834,596.6645995169666,834.8900953229326
269,9,594.93805,843.1122,597.3353,833.02155,608.24286,825.81995,43.20131763311578,596.3840589765521,835.3769765801424
270,9,588.264,829.8333,596.87146,833.52167,610.64435,838.97626,1.5899162884655729,596.5912279877456,835.8456477970182
271,9,596.8604,820.5064,599.31055,835.3413,609.53186,854.1604,19.129639219634317,597.2171292810515,836.2378988103675
272,9,601.3088,820.9968,600.8245,836.41345,607.2836,855.8475,20.183913829133107,597.8033863844031,836.4217014481272
273,9,587.9278,808.15594,599.4755,833.44434,612.066,860.8349,0.1440176537594674,598.2383851697937,836.4166366371103
274,9,587.0895,808.8079,598.90594,833.3538,611.2615,860.98114,1.6110693980617707,598.5400393845408,836.2801875788467
275,9,587.7198,808.4131,598.30664,833.23737,611.7182,862.3471,1.6398437900104872,598.7262627759624,836.0698374748671
276,9,587.6341,809.30396,598.70667,833.66473,611.70465,862.2335,0.0197823410294463,598.8241969429362,835.8430695267023
277,9,586.66376,811.366,598.85156,834.0641,610.7975,861.56714,4.756045952229803,598.8978948905801,835.6573669358829
278,9,587.8993,812.86597,599.49536,835.0751,610.8673,861.3991,4.206262608151739,599.0206374755713,835.5702129039394
279,9,588.16437,811.2556,599.09076,833.9876,611.00995,861.4116,2.1808599650452423,599.2492634270399,835.6240229807107
280,9,592.6449,810.8932,600.36334,836.12915,612.3371,862.32086,7.56161566024419,599.5748429639259,835.8009421092693
281,9,593.11115,811.61487,600.72235,837.1464,612.54126,862.28186,8.583458059085155,599.9720041776225,836.0680475809954
282,9,592.72986,809.7074,600.7241,835.7374,612.776,862.29315,7.337539971218898,600.4153751595221,836.3924166872699
283,9,594.54596,811.8609,602.2726,837.69244,613.57806,862.4829,7.862172642051837,600.8795840010174,836.7411267194734
284,9,594.16656,810.82385,602.3171,837.0037,613.6524,862.2322,6.901914590864979,601.3392587935014,837.0812549689863
285,9,594.21106,811.3644,601.7339,837.99646,613.73035,862.07916,10.706015493670057,601.7690276283666,837.3798787271892
39,10,652.4285,794.927,635.7302,788.5198,635.44385,778.7354,67.33142887896447,635.6524447118903,788.6576404538555
40,10,653.24664,796.2108,636.645,790.35297,635.8626,778.07654,66.91803009080172,636.6847436058879,789.8586391631807
44,10,647.8832,786.9493,637.6044,791.70325,650.0797,793.0378,149.07344806228463,637.3843672470709,791.859162062878
51,10,644.6351,783.5736,636.78845,792.2381,655.3902,791.30194,135.04524677831978,637.3569952068332,792.4008602206278
75,10,646.2695,782.5622,636.45544,796.092,649.16736,809.9847,78.41451907748862,636.8128460325445,795.1465826674864
76,10,642.94977,784.7898,635.18225,797.638,647.7078,809.2243,78.38631145436871,636.4462778451158,797.3392414765078
77,10,640.71716,795.8285,636.8515,800.63666,641.3941,795.82104,175.4695277092769,636.1510369598328,799.4825125315461
80,10,635.6489,799.82965,634.9386,806.9168,638.8649,797.0567,164.01086815406532,636.078862524137,804.0196069397238
81,10,635.1207,800.4218,637.46216,803.4231,636.3875,793.9126,148.4874908060333,636.1608140186702,805.0349243539684
104,10,651.40826,808.6568,636.89124,803.6907,641.06555,822.68353,121.2808718690342,636.509277632186,806.1649489316212
105,10,650.41345,808.25635,635.79755,804.26794,638.5747,825.0404,112.87828424574715,636.3083313769273,806.6564339743516
106,10,650.33264,809.2281,636.0064,803.52466,638.54785,824.3873,118.65346321517708,636.0769357223635,807.029588841347
107,10,650.64215,809.1496,635.32996,803.74603,638.1619,825.5298,116.8446958011577,635.8135977090498,807.2603454899389
108,10,650.7965,808.87195,634.5266,803.52014,638.101,825.9374,117.267542973685,635.5168243775407,807.3854789719412
109,10,644.0814,816.13776,633.6886,804.9246,643.6238,816.7714,177.15882424242548,635.1871550647679,807.4373615693104
110,10,651.3436,810.8548,634.0673,803.71075,638.1916,824.4679,123.70373634455164,634.8332582931678,807.4307544845731
111,10,648.5525,813.76227,634.36523,804.4853,640.6982,820.7313,144.47705949256058,634.4658348815539,807.3760161503978
112,10,643.45844,815.76746,634.3448,804.07886,643.4982,819.5597,172.65107753652677,634.0955856487394,807.2835049994544
113,10,642.5495,816.77094,633.3653,804.9502,644.65356,818.9691,179.0039706575655,633.7357068305901,807.163579464411
114,10,650.5731,814.9261,633.13495,804.47144,639.1414,825.2406,137.07375593492236,633.4093763311813,807.0265979779372
115,10,651.4553,813.616,632.9446,804.9826,639.9148,824.7605,134.4180899102774,633.1422674716412,806.8829189727018
116,10,653.5423,811.065,632.9295,805.1071,637.25775,827.1678,117.221605585408,632.9533029285077,806.7429008813735
117,10,654.9295,808.6918,632.7372,805.05493,635.1166,829.8144,104.7961016046956,632.8344027999557,806.616902136622
118,10,655.3772,808.5437,632.9324,804.9421,633.5999,831.08215,100.57913862474108,632.77073653957,806.5152811711158
119,10,655.2534,808.9594,632.87726,805.34235,632.23425,833.38666,97.86887140164907,632.7474736009349,806.4483964175239
120,10,655.58185,809.18317,634.001,805.0579,633.55145,833.17755,99.90584354187092,632.7497834376356,806.4266063085153
121,10,655.9143,808.68256,634.0509,805.06226,634.09235,833.11444,99.4867824243996,632.7628355032565,806.4602692767594
122,10,649.50964,813.0478,633.46643,806.30865,641.01215,825.5584,134.19009002085724,632.7734657343824,806.5670822159485
123,10,642.4778,818.2859,633.45776,807.92584,649.129,815.6052,157.15082883004538,632.7751759995989,806.7940958638704
124,10,653.52826,809.91846,632.6047,809.0404,633.14667,825.7999,94.25525271340524,632.7631346504922,807.1956994193364
125,10,654.0903,808.64874,632.60876,809.2306,631.224,828.09155,84.24936329702113,632.7325100386481,807.8262820811576
126,10,655.38135,806.7995,633.0488,809.97375,629.9781,832.8298,74.2584414742714,632.6784705156525,808.6660959530147
127,10,653.8055,806.64624,631.8992,810.53125,630.9149,829.3329,76.94669198290984,632.5961844330914,809.3988447580625
129,10,654.6622,805.90717,632.1869,811.2664,630.19794,832.8059,71.31249375868994,632.3275459956159,810.0875120260882
130,10,654.4479,805.7207,632.1278,811.5115,630.1017,832.446,69.92762623919853,632.1352779239674,810.6959586172168
131,10,654.2478,805.1823,631.4385,813.2742,629.5972,834.8236,65.58364410448476,631.9179221796611,811.5993858086775
132,10,653.4348,804.86774,631.3468,814.8042,629.2059,836.26904,60.08311993918991,631.6931325948466,812.7119918641476
133,10,652.3037,804.9294,630.8747,816.934,629.8694,837.96344,58.0052992197723,631.478563001674,813.9479750473041
134,10,652.211,804.52637,631.0149,817.21466,629.8729,838.2067,55.98083515297372,631.291867232293,815.2215336218238
135,10,652.491,804.82043,631.2861,816.912,629.4986,837.18634,55.26879645662616,631.1506991188535,816.4468658513844
136,10,652.4488,805.392,631.4751,818.42413,628.69464,839.5417,50.644308732552986,631.0675858082975,817.5520923051305
137,10,652.0594,805.42145,631.62054,819.5255,628.0215,841.2176,45.97146292351884,631.0345477067359,818.5210227740818
138,10,652.09564,805.7159,631.4303,820.00085,627.6587,843.69995,46.303199957534815,631.038478535071,819.3513893547257
139,10,651.52136,805.2129,631.5904,820.54987,626.91187,844.6527,41.436638750582986,631.0662720142055,820.0409241435497
140,10,651.30914,805.70807,631.664,818.9225,626.20166,840.72046,42.00500276882022,631.1048218650423,820.5873592370413
141,10,651.4148,805.80475,631.67834,818.80676,625.10706,840.7224,39.93276594865239,631.141021808484,820.9884267316883
142,10,651.1609,805.9893,631.3356,819.5069,624.46014,842.035,38.7406387318956,631.161765565433,821.2498648080783
143,10,651.71515,805.91644,631.4582,819.27563,624.78955,842.0212,40.255369800508205,631.1539468567929,821.4094359832005
144,10,650.7435,805.9971,630.84247,819.3702,625.1765,841.7129,41.86987446373455,631.1044594034654,821.5129088581446
145,10,649.25665,805.68256,630.3304,820.7321,623.93634,844.0615,36.1823627540934,631.0001969263536,821.6060520339996
146,10,648.1007,805.8294,629.9591,821.5242,624.1432,843.9018,34.56729750113642,630.8280531463604,821.734634111855
147,10,648.27966,805.66516,630.3226,820.8751,625.5005,843.30994,37.604373876702034,630.5749217843882,821.9444236928002
148,10,648.4577,805.35956,630.1735,821.79,625.698,842.97516,36.12793877944581,630.2280028849284,822.3016247813475
149,10,647.6206,806.1945,629.4878,822.4297,626.5755,841.26184,39.36954832094651,629.7757217868264,822.9541829956996
150,10,647.2755,806.3384,627.00055,827.11273,619.9239,842.70404,19.890416175179613,629.2068101525168,823.9841435641165
151,10,647.1033,806.66003,625.96564,827.6165,618.08954,845.61053,21.60726213655963,628.5099996444335,825.128208541397
152,10,647.0159,806.0574,625.7911,827.1834,617.9785,845.3201,21.8292638339395,627.6858559586341,826.1001219897433
153,10,647.08813,805.92523,625.19525,827.0025,616.8649,843.4935,19.28710508887168,626.7822809256699,826.8671391744297
154,10,647.7382,806.25806,624.5931,826.54846,615.9763,840.76117,17.533021729619893,625.8590104097156,827.4598931614985
155,10,648.1802,806.1897,622.9514,828.332,609.76935,843.3114,7.379722190283217,624.9643361220999,827.9086591328219
156,10,648.1972,806.98584,622.84247,827.3079,612.05914,841.54156,14.140110949707427,624.1007731627697,828.2422807335877
157,10,648.4163,806.9107,622.4964,827.5722,609.6161,841.09686,7.838544619877352,623.2593924788257,828.4892437248142
158,10,648.03217,807.81616,623.0042,826.2464,612.3996,836.5547,7.820795873580392,622.4312650173694,828.6780338675187
159,10,648.34705,808.1209,620.00055,828.324,607.6506,837.0726,0.1631294174610896,621.6074617255015,828.8371369227195
160,10,648.75146,807.9671,619.4235,827.07324,603.7477,837.3902,0.266878611148663,620.7790535503229,828.9950386514338
161,10,646.34094,807.5043,619.2431,829.6567,603.8555,838.824,8.481097199613703,619.9397433984038,829.1920483772775
162,10,643.9382,807.46594,618.71967,829.46265,607.81305,840.6437,4.615412547788916,619.0937620141905,829.5157696742588
163,10,643.0964,808.40173,618.5044,829.8661,608.2581,844.3823,13.668594150276672,618.2479721015977,830.0656296789839
164,10,641.4357,809.3051,616.35913,831.76294,604.0014,845.50055,6.180314858520511,617.0645007267191,830.9080146349413
165,10,629.482,811.11725,605.7631,835.2315,598.64154,847.516,14.424600260955811,614.3291795427483,831.977147213149
166,10,626.6017,811.2025,603.2811,835.3756,599.5974,851.93414,31.42947806501997,610.6951861249097,833.1742091915078
167,10,619.196,810.5885,599.98004,835.9359,603.48157,856.29724,46.92353890151133,607.7227235896188,834.4003631205801
168,10,626.9163,814.9032,605.1558,837.56116,598.71686,836.7087,53.69922443610501,605.5671135701228,835.5566946415764
169,10,620.3341,811.78827,603.729,837.338,603.42975,857.0746,32.15166149081991,603.9820840773056,836.5442701683695
